1267,385.911105622066, 503.8596096942795, -0.0010820627212524414,344.2713740161829, 466.5896506144529, -6.014305114746094,323.7253049200991, 410.2248375396141, -8.193811416625977,322.32471606656173, 360.7405050878917, -11.187117576599121,324.28920774686554, 330.073863092441, -13.961307525634766,355.94359567066766, 349.74074461253144, 5.476837158203125,348.955424971705, 303.45645532608165, 4.909472942352295,346.61282640186005, 268.3944506082796, 1.895047664642334,345.10984625696676, 236.40141274258616, -1.2749501466751099,389.45324377627395, 348.3396974031663, 3.35672664642334,389.7357541557576, 296.57112685022537, 3.555203914642334,387.4578959373092, 253.66313533133234, -0.569788932800293,384.62360173823873, 220.47502412685895, -4.471953392028809,417.53343404486213, 361.2772871416826, -0.7068191766738892,424.5083302716173, 314.8415021972057, -3.7551658153533936,420.17665040191207, 286.7311563057025, -9.804171562194824,414.4430369118581, 265.8168009908838, -14.520899772644043,441.91670622503625, 386.03895117805354, -5.767698287963867,448.9725984957884, 352.86500676424873, -10.221396446228027,445.82427164503247, 332.07477297940284, -14.84257698059082,440.68867887511533, 313.6833971176365, -18.537107467651367
1299,392.0935163828586, 503.17785170076604, -0.0011420473456382751,351.63915720945033, 467.7490384695494, -7.283595085144043,329.52962473393154, 414.5326412890575, -9.918598175048828,320.21380639208974, 365.52888571339787, -13.274333953857422,312.1757773867194, 330.451065465723, -16.713960647583008,358.2222268896981, 348.7114772128539, 3.5555238723754883,350.7040595302726, 301.300946739566, 2.504939556121826,347.00746787515897, 266.34927998139705, -0.8681100606918335,343.9663996861275, 235.23746030320675, -4.46253776550293,391.2737779916669, 347.02363846659097, 1.7673324346542358,390.41308003397285, 294.5952487589164, 1.2862454652786255,387.3598307122884, 253.50516070310707, -3.3959567546844482,383.6297567726485, 221.58315626069702, -7.665550231933594,419.94232992776716, 358.27661130794644, -2.016875743865967,427.1814529908135, 312.4813103838347, -4.935917377471924,424.185482308375, 283.3002401440327, -10.909668922424316,418.5197731029723, 260.93757766700224, -15.755838394165039,445.90703506770126, 380.42703291487646, -7.009490013122559,455.1573716357568, 347.759950248683, -11.378022193908691,454.5220244048336, 324.9980310318608, -15.979108810424805,451.0793379977277, 304.11832268752795, -19.660837173461914
1316,393.7802666591704, 501.54615822052324, -0.0011611208319664001,353.151187899789, 467.2737199684733, -7.253256797790527,330.21730579979965, 415.4322102517194, -9.98105239868164,318.0276609020393, 366.5315923447019, -13.198020935058594,307.5782073514569, 330.5876462475744, -16.41866683959961,361.0471419251893, 349.0251929744461, 1.784621000289917,351.7882263012398, 300.22573760127676, 0.3641015291213989,345.964178487087, 264.6042609819161, -3.007659912109375,341.1074033182916, 233.72310509001713, -6.558323383331299,393.88096589807384, 347.1625313576919, 0.21545898914337158,392.41170792637774, 293.04758022476625, -0.6256129741668701,388.1420408047299, 251.5991073196069, -5.306953430175781,383.3310881854604, 220.69040103291223, -9.758713722229004,422.0840869909555, 358.4342827781691, -3.181527853012085,429.8504146472242, 312.00107826860255, -6.618159294128418,427.57729013125333, 282.2841507059795, -12.791544914245605,422.26809283812065, 260.5346122647637, -17.767091751098633,446.9894146633, 380.7928979488569, -7.661593437194824,456.91402974887694, 348.4604914930354, -12.438770294189453,456.820789841142, 325.60380895961816, -17.204328536987305,453.80521773147785, 305.47333831669096, -21.02547264099121
1332,393.7802666591704, 501.54615822052324, -0.0011611208319664001,353.151187899789, 467.2737199684733, -7.253256797790527,330.21730579979965, 415.4322102517194, -9.98105239868164,318.0276609020393, 366.5315923447019, -13.198020935058594,307.5782073514569, 330.5876462475744, -16.41866683959961,361.0471419251893, 349.0251929744461, 1.784621000289917,351.7882263012398, 300.22573760127676, 0.3641015291213989,345.964178487087, 264.6042609819161, -3.007659912109375,341.1074033182916, 233.72310509001713, -6.558323383331299,393.88096589807384, 347.1625313576919, 0.21545898914337158,392.41170792637774, 293.04758022476625, -0.6256129741668701,388.1420408047299, 251.5991073196069, -5.306953430175781,383.3310881854604, 220.69040103291223, -9.758713722229004,422.0840869909555, 358.4342827781691, -3.181527853012085,429.8504146472242, 312.00107826860255, -6.618159294128418,427.57729013125333, 282.2841507059795, -12.791544914245605,422.26809283812065, 260.5346122647637, -17.767091751098633,446.9894146633, 380.7928979488569, -7.661593437194824,456.91402974887694, 348.4604914930354, -12.438770294189453,456.820789841142, 325.60380895961816, -17.204328536987305,453.80521773147785, 305.47333831669096, -21.02547264099121
1349,393.34933341747336, 502.372465015976, -0.0010667964816093445,351.0705745409394, 466.73198160793265, -5.083074569702148,326.96321636547805, 416.086018289429, -6.2861104011535645,314.35665900567875, 367.5732677667957, -7.978622913360596,304.90451607592126, 332.9294329572291, -9.635642051696777,361.50120183381955, 351.9936817065955, 4.214432239532471,353.00147033925606, 301.35292278344303, 4.090397834777832,348.0092155748232, 265.3110361982932, 1.8020637035369873,344.4548141360502, 235.0555000428459, -0.811570942401886,395.8940149488333, 349.4182455124134, 2.995238780975342,395.86181173038733, 293.07066371478106, 3.854363441467285,393.62302628736666, 252.24133906283487, 0.5964896082878113,391.5485092209985, 222.60337983662941, -2.750877857208252,425.34060546612443, 359.63344248463784, 0.19887018203735352,434.5952332768446, 310.2814561204419, -1.5784238576889038,435.6499315402699, 278.678822664784, -6.227304935455322,434.1261016815739, 255.92792914821808, -9.97346305847168,450.5479910111526, 380.979316465416, -3.4495673179626465,462.34648989177253, 345.86463939753435, -6.763134002685547,465.0258521995967, 321.81990886874416, -10.286469459533691,465.61002677410244, 301.0724854255855, -13.021018981933594
1366,393.34933341747336, 502.372465015976, -0.0010667964816093445,351.0705745409394, 466.73198160793265, -5.083074569702148,326.96321636547805, 416.086018289429, -6.2861104011535645,314.35665900567875, 367.5732677667957, -7.978622913360596,304.90451607592126, 332.9294329572291, -9.635642051696777,361.50120183381955, 351.9936817065955, 4.214432239532471,353.00147033925606, 301.35292278344303, 4.090397834777832,348.0092155748232, 265.3110361982932, 1.8020637035369873,344.4548141360502, 235.0555000428459, -0.811570942401886,395.8940149488333, 349.4182455124134, 2.995238780975342,395.86181173038733, 293.07066371478106, 3.854363441467285,393.62302628736666, 252.24133906283487, 0.5964896082878113,391.5485092209985, 222.60337983662941, -2.750877857208252,425.34060546612443, 359.63344248463784, 0.19887018203735352,434.5952332768446, 310.2814561204419, -1.5784238576889038,435.6499315402699, 278.678822664784, -6.227304935455322,434.1261016815739, 255.92792914821808, -9.97346305847168,450.5479910111526, 380.979316465416, -3.4495673179626465,462.34648989177253, 345.86463939753435, -6.763134002685547,465.0258521995967, 321.81990886874416, -10.286469459533691,465.61002677410244, 301.0724854255855, -13.021018981933594
1382,394.01852141232087, 502.97553880460157, -0.0012450143694877625,352.6917219473789, 465.0428248855453, -5.299056053161621,328.71541552947497, 413.77786369073493, -6.823816299438477,316.7193531870877, 365.1849039750532, -8.702189445495605,305.34714992542797, 330.9431017335562, -10.638794898986816,365.8435095399454, 354.8564836813768, 2.3552424907684326,357.40749064937387, 301.3945699616644, 2.214174270629883,353.1982780138314, 263.7782977313959, 0.4087030291557312,349.9745101379557, 232.3118868152406, -1.5537139177322388,401.2907791292666, 353.4051522805797, 1.5575281381607056,400.8873855883179, 294.27391973097417, 2.54282808303833,399.9430507902122, 250.7289775379349, 0.10311931371688843,398.9886923489201, 217.92513873530504, -2.1150646209716797,431.858097721813, 364.3048470443056, -0.6948535442352295,443.19281537813004, 312.95780888233907, -1.3515369892120361,448.828126973857, 277.0678978991335, -4.46035099029541,451.5276669513252, 249.0853484989347, -6.851525783538818,457.7812252733349, 386.0764210350239, -3.8225057125091553,474.39259736736926, 349.90699190499083, -6.021842002868652,483.58107632825977, 324.88730647822115, -8.449440002441406,490.4964326982217, 300.4609851419993, -10.05115795135498
1400,395.50633179117034, 500.85329323789574, -0.001183636486530304,354.4098753765124, 463.53177534150905, -7.298024654388428,330.35316937436124, 413.054453595838, -10.315632820129395,317.7957274674952, 364.6963265233667, -13.293031692504883,305.80087507326783, 329.0173831693744, -16.387508392333984,367.69184905690906, 352.19744859214086, -1.7818896770477295,361.64914887638827, 296.88931152213434, -2.7294201850891113,359.9986586238223, 258.83230536440084, -4.467572212219238,359.22539242114993, 227.29619131377876, -6.286438941955566,403.68551246165674, 351.96651137127054, -1.877130150794983,406.23033842975724, 291.7948710426308, -1.4656215906143188,409.3507789320612, 248.31140299816622, -3.5531246662139893,411.75440857624795, 215.1771837279938, -5.574705123901367,434.4570922682209, 363.04405229114946, -3.3517560958862305,446.46951929217335, 310.37430437096526, -4.294140815734863,455.29743828841583, 272.46210026330635, -6.871822834014893,461.18867251129075, 242.70517664200605, -8.932069778442383,461.1357613149159, 384.003398912296, -5.852619647979736,481.7398767320392, 347.36069760143965, -7.948159217834473,495.6176094127282, 320.96451109923896, -10.032529830932617,506.9457631325578, 295.12710201619495, -11.390130043029785
1416,395.50633179117034, 500.85329323789574, -0.001183636486530304,354.4098753765124, 463.53177534150905, -7.298024654388428,330.35316937436124, 413.054453595838, -10.315632820129395,317.7957274674952, 364.6963265233667, -13.293031692504883,305.80087507326783, 329.0173831693744, -16.387508392333984,367.69184905690906, 352.19744859214086, -1.7818896770477295,361.64914887638827, 296.88931152213434, -2.7294201850891113,359.9986586238223, 258.83230536440084, -4.467572212219238,359.22539242114993, 227.29619131377876, -6.286438941955566,403.68551246165674, 351.96651137127054, -1.877130150794983,406.23033842975724, 291.7948710426308, -1.4656215906143188,409.3507789320612, 248.31140299816622, -3.5531246662139893,411.75440857624795, 215.1771837279938, -5.574705123901367,434.4570922682209, 363.04405229114946, -3.3517560958862305,446.46951929217335, 310.37430437096526, -4.294140815734863,455.29743828841583, 272.46210026330635, -6.871822834014893,461.18867251129075, 242.70517664200605, -8.932069778442383,461.1357613149159, 384.003398912296, -5.852619647979736,481.7398767320392, 347.36069760143965, -7.948159217834473,495.6176094127282, 320.96451109923896, -10.032529830932617,506.9457631325578, 295.12710201619495, -11.390130043029785
1434,393.8054703016354, 499.98023823312855, -0.0012535452842712402,354.0185428694352, 462.5916029574008, -7.721942901611328,328.8936319431288, 411.18614437898526, -10.934409141540527,315.45556909460566, 361.4234226139787, -14.019372940063477,301.5158409944057, 325.2195390538368, -17.299711227416992,368.7910241329714, 352.3682846292867, -2.3565492630004883,363.8224777630372, 297.1724869217742, -3.2172398567199707,362.93283596366496, 259.3308115061062, -4.84130859375,362.4981663216494, 227.7116947340599, -6.551449298858643,404.7375968324168, 352.1757580579227, -2.291544198989868,406.71042593759285, 292.91554621126824, -1.7261240482330322,409.93530757595624, 249.64700710986256, -3.6997530460357666,412.78982303472856, 216.58003374047695, -5.488801002502441,435.4874521775705, 363.6542423285922, -3.6278374195098877,447.9989458841026, 311.67885254148825, -4.405331611633301,458.71748790000504, 274.28527503985936, -6.780997276306152,466.59119468825884, 244.66935684199257, -8.597983360290527,461.78341871672393, 385.4098718811752, -6.017736911773682,483.7619703604699, 349.4029189274152, -8.07776165008545,499.883434863717, 324.0168515078269, -10.067849159240723,513.8817896030575, 298.66094006992415, -11.232660293579102
1463,393.5360056978738, 503.0562921758992, -0.0012084394693374634,351.13817318359867, 464.9385636296014, -6.04796838760376,324.80228897276857, 411.4761861741167, -8.244869232177734,311.2814318496461, 360.5172611191981, -10.74693489074707,296.4981314972182, 324.16668397535676, -13.508389472961426,367.5933054151132, 351.55441610283475, 0.7872042655944824,363.4590859134852, 297.09315850214944, 0.6140527725219727,363.0503106575508, 259.4363612626957, -0.7195360660552979,362.73184494642743, 227.59904431676742, -2.3857617378234863,404.64636491899074, 350.44262574790463, -0.05020928382873535,406.26885124802675, 291.92879166374377, 0.9240478277206421,409.5823680826113, 248.67786745891567, -0.8881437182426453,412.63665870944357, 215.83289409030527, -2.462390899658203,436.83993984750344, 362.2640918978081, -2.3754992485046387,450.39959049657597, 310.8483603171105, -2.828291177749634,462.3210432403927, 273.0779840960185, -4.885028839111328,471.2192029679251, 242.86249248823543, -6.466183185577393,464.59710912880007, 385.7149338356637, -5.685733795166016,487.1433468271241, 349.9612051608283, -7.695018768310547,504.0519170445762, 324.51841105538807, -9.566446304321289,519.0998044289495, 298.4901609545548, -10.613486289978027
1480,393.5360056978738, 503.0562921758992, -0.0012084394693374634,351.13817318359867, 464.9385636296014, -6.04796838760376,324.80228897276857, 411.4761861741167, -8.244869232177734,311.2814318496461, 360.5172611191981, -10.74693489074707,296.4981314972182, 324.16668397535676, -13.508389472961426,367.5933054151132, 351.55441610283475, 0.7872042655944824,363.4590859134852, 297.09315850214944, 0.6140527725219727,363.0503106575508, 259.4363612626957, -0.7195360660552979,362.73184494642743, 227.59904431676742, -2.3857617378234863,404.64636491899074, 350.44262574790463, -0.05020928382873535,406.26885124802675, 291.92879166374377, 0.9240478277206421,409.5823680826113, 248.67786745891567, -0.8881437182426453,412.63665870944357, 215.83289409030527, -2.462390899658203,436.83993984750344, 362.2640918978081, -2.3754992485046387,450.39959049657597, 310.8483603171105, -2.828291177749634,462.3210432403927, 273.0779840960185, -4.885028839111328,471.2192029679251, 242.86249248823543, -6.466183185577393,464.59710912880007, 385.7149338356637, -5.685733795166016,487.1433468271241, 349.9612051608283, -7.695018768310547,504.0519170445762, 324.51841105538807, -9.566446304321289,519.0998044289495, 298.4901609545548, -10.613486289978027
1502,390.1339822405751, 504.552440784997, -0.0012730211019515991,345.998339253661, 463.4327259278417, -3.173567056655884,321.72972337333994, 409.5783247303095, -4.136302947998047,309.8429561926632, 358.7714580820266, -5.7852654457092285,295.2294920228777, 322.66294568346495, -7.728733062744141,368.314779284517, 353.30079869418006, 2.377406120300293,364.52392121665105, 298.46911196963174, 2.23687744140625,363.66078588019917, 260.8153303661313, 0.9790471196174622,362.6046317214695, 228.8200223956977, -0.6796997785568237,405.5603223240355, 352.9375292263509, 0.3329843282699585,409.20401828049256, 293.0530730468153, 0.7490509748458862,413.6503958096157, 249.85500614167353, -1.0785619020462036,417.28942019293595, 217.64499417418602, -2.722384214401245,438.11033349362947, 365.50905788940696, -2.883314609527588,452.9519080874998, 313.2732271667968, -3.880314588546753,465.74112162338025, 276.3565800864373, -5.833667278289795,475.2242906267804, 247.25098600297514, -7.357815742492676,465.8882411432968, 390.0091110873786, -6.75329065322876,490.9487806945232, 354.7945148404254, -8.983480453491211,509.01828398738706, 330.4281026106876, -10.82819938659668,524.8661053492197, 305.5939419462009, -11.939678192138672
1516,390.1339822405751, 504.552440784997, -0.0012730211019515991,345.998339253661, 463.4327259278417, -3.173567056655884,321.72972337333994, 409.5783247303095, -4.136302947998047,309.8429561926632, 358.7714580820266, -5.7852654457092285,295.2294920228777, 322.66294568346495, -7.728733062744141,368.314779284517, 353.30079869418006, 2.377406120300293,364.52392121665105, 298.46911196963174, 2.23687744140625,363.66078588019917, 260.8153303661313, 0.9790471196174622,362.6046317214695, 228.8200223956977, -0.6796997785568237,405.5603223240355, 352.9375292263509, 0.3329843282699585,409.20401828049256, 293.0530730468153, 0.7490509748458862,413.6503958096157, 249.85500614167353, -1.0785619020462036,417.28942019293595, 217.64499417418602, -2.722384214401245,438.11033349362947, 365.50905788940696, -2.883314609527588,452.9519080874998, 313.2732271667968, -3.880314588546753,465.74112162338025, 276.3565800864373, -5.833667278289795,475.2242906267804, 247.25098600297514, -7.357815742492676,465.8882411432968, 390.0091110873786, -6.75329065322876,490.9487806945232, 354.7945148404254, -8.983480453491211,509.01828398738706, 330.4281026106876, -10.82819938659668,524.8661053492197, 305.5939419462009, -11.939678192138672
1531,390.09088390758615, 504.9736883407246, -0.0012146756052970886,346.39510770369856, 463.2210520480691, -4.931168079376221,322.09341348990256, 408.33487146180823, -6.636150360107422,309.2238823034653, 356.5035974799688, -8.890403747558594,292.8097653682704, 318.40045181172115, -11.511099815368652,370.379563009322, 351.7213957945492, 1.4517836570739746,367.79625391388316, 296.61552645850134, 1.1270698308944702,367.60120583082414, 258.61978532659674, -0.3978160619735718,366.7956273551203, 226.25228502266611, -2.339369535446167,407.71242161471463, 352.6032903828078, -0.11211156845092773,412.82252846522414, 293.4293728498681, 0.4557616710662842,417.84908255643757, 250.59704631049476, -1.5409272909164429,421.54857035301376, 218.34749338957485, -3.451862335205078,439.7606114447985, 366.0213020249181, -3.041531562805176,454.7196564225426, 314.49263582132505, -3.9870965480804443,467.32114719400454, 278.00245141926746, -6.144208908081055,476.40785096329995, 249.1447689669105, -7.924278736114502,467.29138890550274, 390.8065195175439, -6.853170394897461,493.1751048474263, 356.4363640077801, -9.051724433898926,511.8294548422093, 332.36026812138886, -10.99438762664795,528.1074135331893, 307.695773091435, -12.241512298583984
1548,390.09088390758615, 504.9736883407246, -0.0012146756052970886,346.39510770369856, 463.2210520480691, -4.931168079376221,322.09341348990256, 408.33487146180823, -6.636150360107422,309.2238823034653, 356.5035974799688, -8.890403747558594,292.8097653682704, 318.40045181172115, -11.511099815368652,370.379563009322, 351.7213957945492, 1.4517836570739746,367.79625391388316, 296.61552645850134, 1.1270698308944702,367.60120583082414, 258.61978532659674, -0.3978160619735718,366.7956273551203, 226.25228502266611, -2.339369535446167,407.71242161471463, 352.6032903828078, -0.11211156845092773,412.82252846522414, 293.4293728498681, 0.4557616710662842,417.84908255643757, 250.59704631049476, -1.5409272909164429,421.54857035301376, 218.34749338957485, -3.451862335205078,439.7606114447985, 366.0213020249181, -3.041531562805176,454.7196564225426, 314.49263582132505, -3.9870965480804443,467.32114719400454, 278.00245141926746, -6.144208908081055,476.40785096329995, 249.1447689669105, -7.924278736114502,467.29138890550274, 390.8065195175439, -6.853170394897461,493.1751048474263, 356.4363640077801, -9.051724433898926,511.8294548422093, 332.36026812138886, -10.99438762664795,528.1074135331893, 307.695773091435, -12.241512298583984
1565,389.5837037776592, 504.99721240742537, -0.001165039837360382,346.12118819976365, 463.146652224747, -5.141898155212402,321.9942588971619, 407.7943510809157, -6.856513500213623,308.93462618147726, 355.7175097861246, -9.060523986816406,291.88118108770664, 317.72533161900895, -11.620077133178711,370.341746198515, 351.14633993356284, 1.4581165313720703,367.4804362367459, 295.9305028300324, 1.344659686088562,367.3469459079448, 258.12098200897424, -0.016236603260040283,366.53182577768166, 225.95942435995903, -1.8414638042449951,407.70744988028247, 352.1010786330186, 0.11660611629486084,412.7238562742708, 292.9356403210516, 0.9584368467330933,418.06219029348233, 250.62442183132114, -0.7938651442527771,422.0292434958277, 218.691208733738, -2.484149217605591,439.69448129962205, 365.5884006528113, -2.6012935638427734,454.73925598235263, 314.1554504364361, -3.195939540863037,467.8325299653461, 277.8946546359522, -4.999526023864746,477.3793243680024, 248.95668595791972, -6.537701606750488,466.993453795462, 390.60980621609906, -6.247622966766357,493.2394945003851, 356.33976087322645, -8.119634628295898,512.3561344255982, 332.58160387378877, -9.780563354492188,529.1817087176514, 308.03841248342064, -10.795957565307617
1581,389.5837037776592, 504.99721240742537, -0.001165039837360382,346.12118819976365, 463.146652224747, -5.141898155212402,321.9942588971619, 407.7943510809157, -6.856513500213623,308.93462618147726, 355.7175097861246, -9.060523986816406,291.88118108770664, 317.72533161900895, -11.620077133178711,370.341746198515, 351.14633993356284, 1.4581165313720703,367.4804362367459, 295.9305028300324, 1.344659686088562,367.3469459079448, 258.12098200897424, -0.016236603260040283,366.53182577768166, 225.95942435995903, -1.8414638042449951,407.70744988028247, 352.1010786330186, 0.11660611629486084,412.7238562742708, 292.9356403210516, 0.9584368467330933,418.06219029348233, 250.62442183132114, -0.7938651442527771,422.0292434958277, 218.691208733738, -2.484149217605591,439.69448129962205, 365.5884006528113, -2.6012935638427734,454.73925598235263, 314.1554504364361, -3.195939540863037,467.8325299653461, 277.8946546359522, -4.999526023864746,477.3793243680024, 248.95668595791972, -6.537701606750488,466.993453795462, 390.60980621609906, -6.247622966766357,493.2394945003851, 356.33976087322645, -8.119634628295898,512.3561344255982, 332.58160387378877, -9.780563354492188,529.1817087176514, 308.03841248342064, -10.795957565307617
1599,389.4787007154703, 504.66929938313876, -0.001168176531791687,345.79691897650247, 462.62208110413115, -4.832622051239014,321.86823423794635, 407.31807699311867, -6.467216968536377,308.98346038682513, 355.64466577438697, -8.738863945007324,291.8785309223166, 318.05529094082607, -11.421235084533691,369.94333100712083, 350.6753977799616, 1.8796913623809814,366.67024898198207, 296.47098324222185, 1.5979377031326294,365.80970766265733, 258.95307990469604, -0.039515554904937744,364.337833449385, 226.65480733885525, -2.162977695465088,406.9983577072377, 351.23286315414134, 0.12577593326568604,412.0232606153287, 292.84074537252457, 0.7087665796279907,417.0887334534891, 250.61643190527883, -1.3287615776062012,420.9083015559434, 218.58839809428622, -3.2667884826660156,438.8435713235117, 364.71059671717296, -3.0343704223632812,454.24737331369204, 314.13603401548374, -3.9237046241760254,467.4274365678764, 278.0930629259274, -6.006624698638916,476.9841982757711, 249.10923302041465, -7.796896457672119,466.2829971346365, 390.1095052375355, -7.111804485321045,492.5520551392629, 356.9022957884559, -9.30772590637207,511.6797381906587, 333.63666872106035, -11.20084285736084,528.5639343252917, 309.2758020720991, -12.441889762878418
1613,389.4787007154703, 504.66929938313876, -0.001168176531791687,345.79691897650247, 462.62208110413115, -4.832622051239014,321.86823423794635, 407.31807699311867, -6.467216968536377,308.98346038682513, 355.64466577438697, -8.738863945007324,291.8785309223166, 318.05529094082607, -11.421235084533691,369.94333100712083, 350.6753977799616, 1.8796913623809814,366.67024898198207, 296.47098324222185, 1.5979377031326294,365.80970766265733, 258.95307990469604, -0.039515554904937744,364.337833449385, 226.65480733885525, -2.162977695465088,406.9983577072377, 351.23286315414134, 0.12577593326568604,412.0232606153287, 292.84074537252457, 0.7087665796279907,417.0887334534891, 250.61643190527883, -1.3287615776062012,420.9083015559434, 218.58839809428622, -3.2667884826660156,438.8435713235117, 364.71059671717296, -3.0343704223632812,454.24737331369204, 314.13603401548374, -3.9237046241760254,467.4274365678764, 278.0930629259274, -6.006624698638916,476.9841982757711, 249.10923302041465, -7.796896457672119,466.2829971346365, 390.1095052375355, -7.111804485321045,492.5520551392629, 356.9022957884559, -9.30772590637207,511.6797381906587, 333.63666872106035, -11.20084285736084,528.5639343252917, 309.2758020720991, -12.441889762878418
1632,388.9067446407338, 505.4021490177784, -0.0012143328785896301,344.91254454369044, 463.7986356736557, -4.761967182159424,320.57975369811754, 408.9327928131137, -6.364445209503174,307.4897709890374, 357.2364225909181, -8.480573654174805,290.8180114654129, 319.60428366601207, -10.956886291503906,368.58590472726075, 351.99054338109084, 1.4409587383270264,365.34554415297237, 296.4309815974862, 1.3142482042312622,364.89462549054167, 258.7554268262817, -0.00010859966278076172,363.92110025361154, 226.8414442868924, -1.7635959386825562,406.2087677321536, 352.5574920703389, -0.019235849380493164,410.86615979142874, 292.72267203629923, 0.7513964176177979,416.21517575690945, 250.34705119965628, -0.9408231973648071,420.3663978698117, 218.44829363867484, -2.572420835494995,438.5274065688464, 365.80591940462955, -2.7846789360046387,453.31871216584994, 313.93960980236506, -3.445889472961426,466.643797017567, 277.6338830096696, -5.242074012756348,476.5805984931815, 248.6724932327316, -6.752157211303711,466.041432045006, 390.67747156056305, -6.415514945983887,492.3318132601581, 356.36277040369936, -8.305459976196289,511.7615332339038, 332.8203445354132, -9.951635360717773,528.9700480470842, 308.3843535856131, -10.958000183105469
1646,388.9067446407338, 505.4021490177784, -0.0012143328785896301,344.91254454369044, 463.7986356736557, -4.761967182159424,320.57975369811754, 408.9327928131137, -6.364445209503174,307.4897709890374, 357.2364225909181, -8.480573654174805,290.8180114654129, 319.60428366601207, -10.956886291503906,368.58590472726075, 351.99054338109084, 1.4409587383270264,365.34554415297237, 296.4309815974862, 1.3142482042312622,364.89462549054167, 258.7554268262817, -0.00010859966278076172,363.92110025361154, 226.8414442868924, -1.7635959386825562,406.2087677321536, 352.5574920703389, -0.019235849380493164,410.86615979142874, 292.72267203629923, 0.7513964176177979,416.21517575690945, 250.34705119965628, -0.9408231973648071,420.3663978698117, 218.44829363867484, -2.572420835494995,438.5274065688464, 365.80591940462955, -2.7846789360046387,453.31871216584994, 313.93960980236506, -3.445889472961426,466.643797017567, 277.6338830096696, -5.242074012756348,476.5805984931815, 248.6724932327316, -6.752157211303711,466.041432045006, 390.67747156056305, -6.415514945983887,492.3318132601581, 356.36277040369936, -8.305459976196289,511.7615332339038, 332.8203445354132, -9.951635360717773,528.9700480470842, 308.3843535856131, -10.958000183105469
1664,388.9067446407338, 505.4021490177784, -0.0012143328785896301,344.91254454369044, 463.7986356736557, -4.761967182159424,320.57975369811754, 408.9327928131137, -6.364445209503174,307.4897709890374, 357.2364225909181, -8.480573654174805,290.8180114654129, 319.60428366601207, -10.956886291503906,368.58590472726075, 351.99054338109084, 1.4409587383270264,365.34554415297237, 296.4309815974862, 1.3142482042312622,364.89462549054167, 258.7554268262817, -0.00010859966278076172,363.92110025361154, 226.8414442868924, -1.7635959386825562,406.2087677321536, 352.5574920703389, -0.019235849380493164,410.86615979142874, 292.72267203629923, 0.7513964176177979,416.21517575690945, 250.34705119965628, -0.9408231973648071,420.3663978698117, 218.44829363867484, -2.572420835494995,438.5274065688464, 365.80591940462955, -2.7846789360046387,453.31871216584994, 313.93960980236506, -3.445889472961426,466.643797017567, 277.6338830096696, -5.242074012756348,476.5805984931815, 248.6724932327316, -6.752157211303711,466.041432045006, 390.67747156056305, -6.415514945983887,492.3318132601581, 356.36277040369936, -8.305459976196289,511.7615332339038, 332.8203445354132, -9.951635360717773,528.9700480470842, 308.3843535856131, -10.958000183105469
1681,389.5810260619399, 504.98226554184555, -0.0011976808309555054,346.1158090816873, 463.5876644857357, -5.702242851257324,321.42294957859474, 408.81739519108845, -7.73145055770874,307.7551028734397, 357.53654777094584, -10.193926811218262,290.58085485754503, 319.6718171095229, -13.047298431396484,367.89267522642774, 350.1171439767925, 1.1974637508392334,364.15170640713177, 295.28279199268184, 1.0550917387008667,363.6360798057597, 257.7128481470762, -0.29516714811325073,362.70297734797384, 225.94986702445718, -2.1067025661468506,405.8771830744542, 350.72031855118126, 0.10125494003295898,410.2978884064596, 291.651969734413, 1.093622088432312,415.6571332744298, 249.54051850751674, -0.5886158347129822,419.5772520763971, 217.81260194891976, -2.238818883895874,438.4304189091382, 364.00207118895577, -2.4427387714385986,453.0137384386418, 312.61794399116604, -2.9347527027130127,466.0965271749738, 276.25551081248193, -4.781803131103516,475.5674106578406, 247.341230779278, -6.329422950744629,466.4274263942634, 388.6896410048133, -5.968160629272461,492.19301552609693, 354.56306053893553, -7.8135271072387695,511.39164078878895, 330.7718645174634, -9.50371265411377,528.1291304277247, 306.19874744854803, -10.532915115356445
1697,389.5810260619399, 504.98226554184555, -0.0011976808309555054,346.1158090816873, 463.5876644857357, -5.702242851257324,321.42294957859474, 408.81739519108845, -7.73145055770874,307.7551028734397, 357.53654777094584, -10.193926811218262,290.58085485754503, 319.6718171095229, -13.047298431396484,367.89267522642774, 350.1171439767925, 1.1974637508392334,364.15170640713177, 295.28279199268184, 1.0550917387008667,363.6360798057597, 257.7128481470762, -0.29516714811325073,362.70297734797384, 225.94986702445718, -2.1067025661468506,405.8771830744542, 350.72031855118126, 0.10125494003295898,410.2978884064596, 291.651969734413, 1.093622088432312,415.6571332744298, 249.54051850751674, -0.5886158347129822,419.5772520763971, 217.81260194891976, -2.238818883895874,438.4304189091382, 364.00207118895577, -2.4427387714385986,453.0137384386418, 312.61794399116604, -2.9347527027130127,466.0965271749738, 276.25551081248193, -4.781803131103516,475.5674106578406, 247.341230779278, -6.329422950744629,466.4274263942634, 388.6896410048133, -5.968160629272461,492.19301552609693, 354.56306053893553, -7.8135271072387695,511.39164078878895, 330.7718645174634, -9.50371265411377,528.1291304277247, 306.19874744854803, -10.532915115356445
