TIME,JOINT_0_X, JOINT_0_Y, JOINT_0_Z,JOINT_1_X, JOINT_1_Y, JOINT_1_Z,JOINT_2_X, JOINT_2_Y, JOINT_2_Z,JOINT_3_X, JOINT_3_Y, JOINT_3_Z,JOINT_4_X, JOINT_4_Y, JOINT_4_Z,JOINT_5_X, JOINT_5_Y, JOINT_5_Z,JOINT_6_X, JOINT_6_Y, JOINT_6_Z,JOINT_7_X, JOINT_7_Y, JOINT_7_Z,JOINT_8_X, JOINT_8_Y, JOINT_8_Z,JOINT_9_X, JOINT_9_Y, JOINT_9_Z,JOINT_10_X, JOINT_10_Y, JOINT_10_Z,JOINT_11_X, JOINT_11_Y, JOINT_11_Z,JOINT_12_X, JOINT_12_Y, JOINT_12_Z,JOINT_13_X, JOINT_13_Y, JOINT_13_Z,JOINT_14_X, JOINT_14_Y, JOINT_14_Z,JOINT_15_X, JOINT_15_Y, JOINT_15_Z,JOINT_16_X, JOINT_16_Y, JOINT_16_Z,JOINT_17_X, JOINT_17_Y, JOINT_17_Z,JOINT_18_X, JOINT_18_Y, JOINT_18_Z,JOINT_19_X, JOINT_19_Y, JOINT_19_Z,JOINT_20_X, JOINT_20_Y, JOINT_20_Z
3432,305.1499414,388.7788805,-0.001300611,246.4398871,357.7904514,-8.563586235,212.2755143,313.5636446,-12.4301157,183.9421891,275.7544348,-16.63328362,151.9670404,244.6018382,-21.3441124,242.1997062,246.299298,2.514235973,236.3134221,195.8045434,1.570037723,235.3410809,166.1961596,-0.825261474,235.431221,143.3594949,-3.008750439,274.8555462,250.2138458,1.709585786,268.6191866,199.9093659,-4.036360741,259.7046564,195.6052189,-11.27968311,252.772968,195.5723726,-14.55001736,306.1425168,262.066745,-0.781607032,304.5421915,222.3184659,-7.407292366,292.5850668,231.1514355,-16.11018372,283.7477686,240.8677024,-20.33024597,337.1421242,279.1774808,-4.276978016,335.011489,248.5322327,-11.36658859,323.4334863,251.8098921,-18.44548035,315.011088,257.3090348,-22.06257057
3449,305.1499414,388.7788805,-0.001300611,246.4398871,357.7904514,-8.563586235,212.2755143,313.5636446,-12.4301157,183.9421891,275.7544348,-16.63328362,151.9670404,244.6018382,-21.3441124,242.1997062,246.299298,2.514235973,236.3134221,195.8045434,1.570037723,235.3410809,166.1961596,-0.825261474,235.431221,143.3594949,-3.008750439,274.8555462,250.2138458,1.709585786,268.6191866,199.9093659,-4.036360741,259.7046564,195.6052189,-11.27968311,252.772968,195.5723726,-14.55001736,306.1425168,262.066745,-0.781607032,304.5421915,222.3184659,-7.407292366,292.5850668,231.1514355,-16.11018372,283.7477686,240.8677024,-20.33024597,337.1421242,279.1774808,-4.276978016,335.011489,248.5322327,-11.36658859,323.4334863,251.8098921,-18.44548035,315.011088,257.3090348,-22.06257057
3510,306.1877152,391.8130186,-0.000817567,258.86842,356.1339257,-6.475262165,232.9991305,306.8579748,-8.421379089,215.381865,263.931806,-11.51043415,199.5780384,227.3523326,-14.51348972,266.444766,251.050087,10.8835144,263.2646628,206.3789549,9.794659615,259.6133917,171.5301947,4.680684566,255.6031557,144.3672627,-0.211185992,294.1930545,252.8160091,9.046984673,295.9794884,207.6622033,1.833100438,287.1510451,210.0999505,-9.384462357,279.9807456,220.978848,-15.15535259,321.0511214,262.7411457,5.340465546,326.8797584,220.6849705,-3.361456394,315.4689559,228.358738,-14.12527466,306.6010465,244.4233597,-18.5818119,348.3400568,278.9950541,1.070555449,351.9784902,245.7007684,-8.010087967,341.2875379,248.3340449,-15.11620426,331.9050259,261.5212049,-18.21718216
3536,310.6147163,395.0338515,-0.001142517,267.8928682,362.2591707,-7.565034866,240.5894161,312.7919207,-10.15003204,219.3288944,265.7434981,-13.48659706,198.8702289,228.4549278,-16.94529152,273.0525406,257.2157767,7.902034283,273.6065116,206.4526068,7.574446678,276.7526758,170.5172395,4.867881298,278.8502537,140.605637,1.84740448,300.1276499,259.8214419,6.718446732,299.4243271,207.3335377,1.208044887,291.3101645,198.7103544,-7.284056187,284.8003708,197.2154919,-11.93176651,325.8629206,269.2616056,3.687785864,329.7721027,221.968537,-3.161767006,321.7912441,227.2273982,-12.02851105,315.6799262,238.341127,-16.55059242,352.8958234,283.2523775,-0.181250453,357.3331268,245.1467848,-6.96959877,348.0179217,243.5297096,-13.00579453,339.3632869,250.2796498,-16.28539085
3550,315.374386,395.9329957,-0.001078337,272.2949429,363.8296271,-8.193200111,246.6726676,314.0202796,-10.83257389,227.6567964,267.0471127,-14.19310188,209.4147503,229.665356,-17.65889549,279.6240942,255.8872765,7.85093832,281.5070532,203.2212325,7.805778503,285.2736557,165.9256598,5.098952293,288.1683625,135.5702915,1.996178627,307.3029091,260.5650658,6.704646111,307.8946548,209.8804394,-0.986238897,301.8316634,215.5675504,-11.06195068,297.7618431,225.5896295,-15.09100819,333.7453054,271.3405541,3.800446749,338.3782646,224.7990658,-4.912676334,328.5708205,237.6186667,-14.9612999,321.7904687,254.0727983,-18.63326454,361.2702012,286.2124959,0.130159259,366.5823664,249.0912584,-8.416762352,356.3084587,252.0860114,-15.26979446,348.0840687,262.2499221,-17.61510849
3566,315.374386,395.9329957,-0.001078337,272.2949429,363.8296271,-8.193200111,246.6726676,314.0202796,-10.83257389,227.6567964,267.0471127,-14.19310188,209.4147503,229.665356,-17.65889549,279.6240942,255.8872765,7.85093832,281.5070532,203.2212325,7.805778503,285.2736557,165.9256598,5.098952293,288.1683625,135.5702915,1.996178627,307.3029091,260.5650658,6.704646111,307.8946548,209.8804394,-0.986238897,301.8316634,215.5675504,-11.06195068,297.7618431,225.5896295,-15.09100819,333.7453054,271.3405541,3.800446749,338.3782646,224.7990658,-4.912676334,328.5708205,237.6186667,-14.9612999,321.7904687,254.0727983,-18.63326454,361.2702012,286.2124959,0.130159259,366.5823664,249.0912584,-8.416762352,356.3084587,252.0860114,-15.26979446,348.0840687,262.2499221,-17.61510849
3582,318.7062054,395.213966,-0.001095578,277.3706193,364.8890458,-5.604595184,251.8000091,315.2222609,-7.238242626,236.5678389,267.4615382,-9.859193802,223.4585843,231.9741525,-12.19069672,286.8978003,257.7255878,7.835820675,289.0297879,207.2227049,6.880166531,290.7910309,172.5706326,4.232704163,291.9233077,143.7685645,1.326660395,313.8812426,260.3514009,5.067974091,315.001245,209.1900184,-1.876297712,307.4405275,201.4346537,-10.18652534,301.5032903,199.2619588,-14.20120239,339.4480425,271.0358374,0.53293848,343.5658708,229.1986528,-9.090417862,334.5005605,246.2125087,-17.69217491,328.8307358,264.2861958,-21.03790474,365.7893764,287.7214058,-4.507544041,369.910151,254.9203984,-13.76267815,359.0557347,261.249025,-19.77850342,350.8534665,273.0016334,-22.34451485
3600,318.7062054,395.213966,-0.001095578,277.3706193,364.8890458,-5.604595184,251.8000091,315.2222609,-7.238242626,236.5678389,267.4615382,-9.859193802,223.4585843,231.9741525,-12.19069672,286.8978003,257.7255878,7.835820675,289.0297879,207.2227049,6.880166531,290.7910309,172.5706326,4.232704163,291.9233077,143.7685645,1.326660395,313.8812426,260.3514009,5.067974091,315.001245,209.1900184,-1.876297712,307.4405275,201.4346537,-10.18652534,301.5032903,199.2619588,-14.20120239,339.4480425,271.0358374,0.53293848,343.5658708,229.1986528,-9.090417862,334.5005605,246.2125087,-17.69217491,328.8307358,264.2861958,-21.03790474,365.7893764,287.7214058,-4.507544041,369.910151,254.9203984,-13.76267815,359.0557347,261.249025,-19.77850342,350.8534665,273.0016334,-22.34451485
3615,320.605982,394.9799717,-0.001059443,279.9670093,365.1534173,-6.721369267,254.9423543,316.4331022,-8.538796425,238.6210171,270.026465,-10.94262028,223.7063183,236.6525498,-13.00786686,291.6494179,256.0838366,6.745049,294.0229111,204.5554898,5.868993282,296.3646974,169.4279628,3.44846344,298.0405155,140.2161519,0.800451159,319.5094255,259.1164969,5.134295464,320.4213665,209.4909835,-1.755384088,311.7467787,209.5220578,-9.357142448,305.3053571,212.1343787,-12.39774799,345.7184511,269.7572131,1.75500989,350.727171,229.7332454,-7.28313446,342.4367475,247.9352731,-15.20964146,337.1677593,265.1569979,-17.86842155,372.4450016,286.2935152,-2.247140646,377.590197,254.5560923,-11.00379944,367.5035043,262.3482299,-16.63607597,360.0694908,274.2381587,-18.63379288
3632,320.605982,394.9799717,-0.001059443,279.9670093,365.1534173,-6.721369267,254.9423543,316.4331022,-8.538796425,238.6210171,270.026465,-10.94262028,223.7063183,236.6525498,-13.00786686,291.6494179,256.0838366,6.745049,294.0229111,204.5554898,5.868993282,296.3646974,169.4279628,3.44846344,298.0405155,140.2161519,0.800451159,319.5094255,259.1164969,5.134295464,320.4213665,209.4909835,-1.755384088,311.7467787,209.5220578,-9.357142448,305.3053571,212.1343787,-12.39774799,345.7184511,269.7572131,1.75500989,350.727171,229.7332454,-7.28313446,342.4367475,247.9352731,-15.20964146,337.1677593,265.1569979,-17.86842155,372.4450016,286.2935152,-2.247140646,377.590197,254.5560923,-11.00379944,367.5035043,262.3482299,-16.63607597,360.0694908,274.2381587,-18.63379288
3649,325.1667329,396.6332675,-0.00120765,280.7975121,364.1199941,-6.80522871,256.1483094,316.4640873,-9.118941307,239.0747043,271.9002486,-12.16101742,224.634779,238.2299999,-15.03447056,293.663115,256.2251389,5.749947548,297.1059792,204.0533352,4.557269096,300.3714912,169.1432156,1.449640274,302.8192607,140.7071133,-1.844527483,320.8191225,261.1846842,3.561610222,322.2800675,209.0558426,-3.909196377,312.2850988,206.0494326,-12.86185741,304.8726104,208.4162865,-17.15423012,346.3276991,273.8390093,-0.339045644,353.3296819,231.1072208,-9.226084709,343.2918282,242.9610605,-18.74297714,335.8356089,257.1239028,-22.92350197,373.2672187,292.3909237,-4.965281487,379.6848606,259.4702152,-13.77622509,368.9364406,264.0561952,-20.55970764,359.8235765,274.1255977,-23.63292694
3666,325.1667329,396.6332675,-0.00120765,280.7975121,364.1199941,-6.80522871,256.1483094,316.4640873,-9.118941307,239.0747043,271.9002486,-12.16101742,224.634779,238.2299999,-15.03447056,293.663115,256.2251389,5.749947548,297.1059792,204.0533352,4.557269096,300.3714912,169.1432156,1.449640274,302.8192607,140.7071133,-1.844527483,320.8191225,261.1846842,3.561610222,322.2800675,209.0558426,-3.909196377,312.2850988,206.0494326,-12.86185741,304.8726104,208.4162865,-17.15423012,346.3276991,273.8390093,-0.339045644,353.3296819,231.1072208,-9.226084709,343.2918282,242.9610605,-18.74297714,335.8356089,257.1239028,-22.92350197,373.2672187,292.3909237,-4.965281487,379.6848606,259.4702152,-13.77622509,368.9364406,264.0561952,-20.55970764,359.8235765,274.1255977,-23.63292694
3683,328.6240176,398.8134451,-0.001102902,281.3984754,365.4167512,-7.967278481,255.9158851,316.8203458,-10.98624134,236.9116044,272.3137332,-14.58084488,219.3049305,237.1951407,-18.23284149,293.2572368,257.5728987,4.470442772,295.2192872,204.3962157,3.3520298,298.2852411,169.3154553,0.060414732,300.4989203,141.7175978,-3.416828871,322.3416917,263.4558027,3.234719276,323.5535303,212.3552061,-3.444310188,315.6422656,209.4434119,-12.36635208,309.5155065,212.7665421,-17.08744431,349.6834053,276.716184,0.269649267,356.7008681,233.3321637,-6.954957962,346.3612227,239.4047891,-16.53098106,337.6290983,250.1785416,-21.54847145,377.2450968,295.2348531,-3.592839718,383.8768877,261.8061158,-10.88460827,373.0509573,262.7199369,-17.57909775,362.7550514,270.1644445,-21.11397362
3698,328.6240176,398.8134451,-0.001102902,281.3984754,365.4167512,-7.967278481,255.9158851,316.8203458,-10.98624134,236.9116044,272.3137332,-14.58084488,219.3049305,237.1951407,-18.23284149,293.2572368,257.5728987,4.470442772,295.2192872,204.3962157,3.3520298,298.2852411,169.3154553,0.060414732,300.4989203,141.7175978,-3.416828871,322.3416917,263.4558027,3.234719276,323.5535303,212.3552061,-3.444310188,315.6422656,209.4434119,-12.36635208,309.5155065,212.7665421,-17.08744431,349.6834053,276.716184,0.269649267,356.7008681,233.3321637,-6.954957962,346.3612227,239.4047891,-16.53098106,337.6290983,250.1785416,-21.54847145,377.2450968,295.2348531,-3.592839718,383.8768877,261.8061158,-10.88460827,373.0509573,262.7199369,-17.57909775,362.7550514,270.1644445,-21.11397362
3717,329.5235478,399.7938152,-0.001116522,281.6682152,366.3075498,-8.345438004,256.21579,317.6334308,-11.70048523,237.4172099,273.0330777,-15.53529263,220.0010465,236.801494,-19.44510841,292.6807997,259.2601469,3.594680309,294.3130888,206.3364213,2.177592278,297.4998597,171.4937712,-1.354057074,299.7585877,144.1864103,-4.968874931,321.6159647,265.3375423,2.587612629,322.6175392,214.3031365,-3.979214668,315.5776781,208.493703,-12.80887508,309.7032961,209.4414968,-17.72369766,348.7967703,278.5691854,-0.154581547,355.7393659,235.2862038,-6.987891197,346.0906591,238.6558799,-16.39924622,337.2224698,247.2915794,-21.66083145,376.0663772,296.9942021,-3.865103006,382.4851751,263.2368714,-10.76870632,372.0968061,262.0729587,-17.39933777,361.55973,267.5897302,-21.18527794
3732,329.5235478,399.7938152,-0.001116522,281.6682152,366.3075498,-8.345438004,256.21579,317.6334308,-11.70048523,237.4172099,273.0330777,-15.53529263,220.0010465,236.801494,-19.44510841,292.6807997,259.2601469,3.594680309,294.3130888,206.3364213,2.177592278,297.4998597,171.4937712,-1.354057074,299.7585877,144.1864103,-4.968874931,321.6159647,265.3375423,2.587612629,322.6175392,214.3031365,-3.979214668,315.5776781,208.493703,-12.80887508,309.7032961,209.4414968,-17.72369766,348.7967703,278.5691854,-0.154581547,355.7393659,235.2862038,-6.987891197,346.0906591,238.6558799,-16.39924622,337.2224698,247.2915794,-21.66083145,376.0663772,296.9942021,-3.865103006,382.4851751,263.2368714,-10.76870632,372.0968061,262.0729587,-17.39933777,361.55973,267.5897302,-21.18527794
3750,328.4587781,399.5998151,-0.001092009,280.6587255,365.5354486,-8.165882111,255.4634068,316.3806639,-11.37377357,236.9219767,271.3000077,-15.03209114,219.0278342,234.8950994,-18.81164742,291.8784985,259.6620897,3.79666996,292.7796254,206.5740273,2.46066761,295.9981832,171.5330539,-0.919704437,298.2101022,143.9125343,-4.400531292,321.3178498,265.6028397,2.975719452,321.7363698,214.4990601,-3.330383778,314.9911426,208.5371242,-11.80094814,309.2729799,208.898021,-16.47091866,348.9875909,278.5746045,0.46094203,355.4955431,235.1058873,-6.116412163,346.2416822,238.6246988,-15.15227413,337.6438449,246.9838913,-20.18741989,376.5060687,296.6522269,-2.985516071,382.8406291,262.3982294,-9.636256218,372.7226189,261.3581294,-16.01756668,362.5111968,266.750975,-19.64707184
3765,328.4587781,399.5998151,-0.001092009,280.6587255,365.5354486,-8.165882111,255.4634068,316.3806639,-11.37377357,236.9219767,271.3000077,-15.03209114,219.0278342,234.8950994,-18.81164742,291.8784985,259.6620897,3.79666996,292.7796254,206.5740273,2.46066761,295.9981832,171.5330539,-0.919704437,298.2101022,143.9125343,-4.400531292,321.3178498,265.6028397,2.975719452,321.7363698,214.4990601,-3.330383778,314.9911426,208.5371242,-11.80094814,309.2729799,208.898021,-16.47091866,348.9875909,278.5746045,0.46094203,355.4955431,235.1058873,-6.116412163,346.2416822,238.6246988,-15.15227413,337.6438449,246.9838913,-20.18741989,376.5060687,296.6522269,-2.985516071,382.8406291,262.3982294,-9.636256218,372.7226189,261.3581294,-16.01756668,362.5111968,266.750975,-19.64707184
3783,327.2503659,400.4976512,-0.00113599,278.4151931,366.2096619,-7.437004089,253.1846923,316.0220488,-10.49486065,234.6344891,269.9019618,-14.17557907,216.3582246,232.5534953,-17.93510628,291.5278641,259.934142,3.859305859,291.9880816,207.0411878,2.20566082,293.7325262,172.0832107,-1.508362532,294.653633,144.5058587,-5.28037405,320.8571625,265.6341429,2.403151512,321.3666069,214.4164098,-4.120782852,313.4419753,207.1435022,-12.90344429,306.9147807,206.9763471,-18.05900574,348.5237641,278.7540791,-0.697318912,355.1744991,234.5795576,-7.352459908,344.8789199,236.2837929,-16.64073563,335.6398914,243.9081183,-22.1647625,376.0129939,297.4619531,-4.698215961,382.7332763,262.5046605,-11.39623928,372.1245336,259.9452707,-18.01988602,361.4542351,264.5403862,-22.1206665
3799,325.9256846,400.3512878,-0.00114584,278.1658302,366.7725618,-6.820531368,253.4318714,316.2101241,-9.407769203,235.4068293,269.87674,-12.78147221,217.9536757,232.6641209,-16.18042755,291.197024,259.4661079,4.81651926,291.2291356,207.1877998,3.252186298,292.3416451,172.5614944,-0.564158797,292.7028709,145.4004125,-4.432579041,320.0420121,264.5698421,2.946109772,320.3501661,213.5958853,-3.799058437,311.5185854,206.5937936,-12.66940975,304.520534,206.9882929,-17.65293694,347.5167469,277.2680323,-0.586826801,354.3798408,234.2234468,-7.724198341,343.2913581,237.9664654,-17.09663773,333.584937,247.2648064,-22.3787384,375.225307,296.2355597,-4.973113537,381.8084621,262.0991436,-12.15684986,370.2695732,260.9103317,-18.90138626,358.9942267,266.8888849,-22.87290001
3816,325.9256846,400.3512878,-0.00114584,278.1658302,366.7725618,-6.820531368,253.4318714,316.2101241,-9.407769203,235.4068293,269.87674,-12.78147221,217.9536757,232.6641209,-16.18042755,291.197024,259.4661079,4.81651926,291.2291356,207.1877998,3.252186298,292.3416451,172.5614944,-0.564158797,292.7028709,145.4004125,-4.432579041,320.0420121,264.5698421,2.946109772,320.3501661,213.5958853,-3.799058437,311.5185854,206.5937936,-12.66940975,304.520534,206.9882929,-17.65293694,347.5167469,277.2680323,-0.586826801,354.3798408,234.2234468,-7.724198341,343.2913581,237.9664654,-17.09663773,333.584937,247.2648064,-22.3787384,375.225307,296.2355597,-4.973113537,381.8084621,262.0991436,-12.15684986,370.2695732,260.9103317,-18.90138626,358.9942267,266.8888849,-22.87290001
3832,324.4938017,399.152859,-0.001177631,278.5729473,366.0586271,-6.589430332,253.611463,315.4316998,-8.724253654,236.3284162,268.7748067,-11.65405083,219.7917283,231.9285615,-14.53728771,290.4593224,258.0439488,6.209897518,291.4639544,206.2883657,4.967886925,293.446663,171.2693781,1.483836651,294.8247612,143.5423184,-1.993788481,318.9824867,262.9624586,4.321027279,319.2681891,212.2955707,-2.922621965,309.4021011,209.2915222,-11.85745239,302.0979125,212.0902523,-16.12124634,346.5220599,275.1124999,0.765179634,352.9143596,232.7554068,-7.464191437,341.8316994,242.8471966,-16.80944443,333.1803206,256.1346871,-21.05912209,374.8693758,293.5434911,-3.528494596,380.7673665,259.3755309,-11.71024036,368.8269183,262.2333672,-18.3948822,358.4038436,271.3336816,-21.51817131
3850,324.4938017,399.152859,-0.001177631,278.5729473,366.0586271,-6.589430332,253.611463,315.4316998,-8.724253654,236.3284162,268.7748067,-11.65405083,219.7917283,231.9285615,-14.53728771,290.4593224,258.0439488,6.209897518,291.4639544,206.2883657,4.967886925,293.446663,171.2693781,1.483836651,294.8247612,143.5423184,-1.993788481,318.9824867,262.9624586,4.321027279,319.2681891,212.2955707,-2.922621965,309.4021011,209.2915222,-11.85745239,302.0979125,212.0902523,-16.12124634,346.5220599,275.1124999,0.765179634,352.9143596,232.7554068,-7.464191437,341.8316994,242.8471966,-16.80944443,333.1803206,256.1346871,-21.05912209,374.8693758,293.5434911,-3.528494596,380.7673665,259.3755309,-11.71024036,368.8269183,262.2333672,-18.3948822,358.4038436,271.3336816,-21.51817131
3866,325.4956324,399.7958693,-0.001139425,280.1218707,367.4802746,-6.985579967,254.399534,317.5517642,-9.224914551,236.9022373,270.2212445,-12.18552971,220.8177076,232.7949414,-14.99492741,289.5219552,260.0469813,5.779004097,290.1707004,208.2232077,4.453911781,292.0084994,172.6744643,0.998589814,293.3111186,144.4653339,-2.459218025,317.9939943,264.0729989,3.914204597,317.729733,213.5248942,-3.734354496,308.6850207,211.773338,-13.03859425,302.2271554,215.6316148,-17.45297813,345.6362897,274.9952619,0.377223253,351.0417151,231.3139292,-8.17429924,340.0743446,241.0159312,-17.74162865,331.7486703,254.0481764,-22.05562401,374.1071986,291.7516537,-3.921353579,379.4892807,255.9314507,-12.34540462,367.5293885,257.854344,-19.0919838,357.0844193,266.4331685,-22.14369583
3881,325.4956324,399.7958693,-0.001139425,280.1218707,367.4802746,-6.985579967,254.399534,317.5517642,-9.224914551,236.9022373,270.2212445,-12.18552971,220.8177076,232.7949414,-14.99492741,289.5219552,260.0469813,5.779004097,290.1707004,208.2232077,4.453911781,292.0084994,172.6744643,0.998589814,293.3111186,144.4653339,-2.459218025,317.9939943,264.0729989,3.914204597,317.729733,213.5248942,-3.734354496,308.6850207,211.773338,-13.03859425,302.2271554,215.6316148,-17.45297813,345.6362897,274.9952619,0.377223253,351.0417151,231.3139292,-8.17429924,340.0743446,241.0159312,-17.74162865,331.7486703,254.0481764,-22.05562401,374.1071986,291.7516537,-3.921353579,379.4892807,255.9314507,-12.34540462,367.5293885,257.854344,-19.0919838,357.0844193,266.4331685,-22.14369583
3899,323.93979,399.5417539,-0.001156919,279.7117702,367.8586072,-7.044826031,254.5268483,317.5141776,-9.242189407,237.7589078,269.9130963,-12.10453129,222.0332259,232.5372145,-14.75181198,288.9093729,259.6767583,5.8710742,289.7988253,208.5604788,4.407460213,291.8620182,173.3300501,0.923868597,293.5244409,145.1430708,-2.530454159,317.193828,263.8311038,4.125199318,316.8803622,214.1224242,-3.631547451,307.9344753,212.849483,-12.75582123,301.6056392,216.4825667,-16.9707489,344.6910887,274.7172256,0.687978506,349.7595603,232.2117659,-8.123631477,338.9708754,243.677586,-17.30104065,330.9687321,257.434531,-21.20980263,372.9219499,291.5046155,-3.496255398,378.4573316,256.197323,-12.03877354,366.9712702,258.7258144,-18.52315903,357.0095935,267.4687727,-21.34838295
3915,323.93979,399.5417539,-0.001156919,279.7117702,367.8586072,-7.044826031,254.5268483,317.5141776,-9.242189407,237.7589078,269.9130963,-12.10453129,222.0332259,232.5372145,-14.75181198,288.9093729,259.6767583,5.8710742,289.7988253,208.5604788,4.407460213,291.8620182,173.3300501,0.923868597,293.5244409,145.1430708,-2.530454159,317.193828,263.8311038,4.125199318,316.8803622,214.1224242,-3.631547451,307.9344753,212.849483,-12.75582123,301.6056392,216.4825667,-16.9707489,344.6910887,274.7172256,0.687978506,349.7595603,232.2117659,-8.123631477,338.9708754,243.677586,-17.30104065,330.9687321,257.434531,-21.20980263,372.9219499,291.5046155,-3.496255398,378.4573316,256.197323,-12.03877354,366.9712702,258.7258144,-18.52315903,357.0095935,267.4687727,-21.34838295
3932,323.93979,399.5417539,-0.001156919,279.7117702,367.8586072,-7.044826031,254.5268483,317.5141776,-9.242189407,237.7589078,269.9130963,-12.10453129,222.0332259,232.5372145,-14.75181198,288.9093729,259.6767583,5.8710742,289.7988253,208.5604788,4.407460213,291.8620182,173.3300501,0.923868597,293.5244409,145.1430708,-2.530454159,317.193828,263.8311038,4.125199318,316.8803622,214.1224242,-3.631547451,307.9344753,212.849483,-12.75582123,301.6056392,216.4825667,-16.9707489,344.6910887,274.7172256,0.687978506,349.7595603,232.2117659,-8.123631477,338.9708754,243.677586,-17.30104065,330.9687321,257.434531,-21.20980263,372.9219499,291.5046155,-3.496255398,378.4573316,256.197323,-12.03877354,366.9712702,258.7258144,-18.52315903,357.0095935,267.4687727,-21.34838295
3949,324.5024337,398.6491307,-0.001081832,281.5475323,367.410839,-7.647032738,255.6823034,317.057187,-9.629019737,238.9358143,268.9187843,-12.09202576,223.3436997,231.6665142,-14.26434803,287.7890019,259.3974726,6.45619297,288.9026553,207.6782073,5.450221539,291.1909995,172.0992313,2.336848497,293.0798461,143.7202643,-0.807044506,316.3569621,263.2383674,5.296260357,316.6652258,213.9708123,-2.237162352,309.2853614,216.6333507,-11.13169956,304.0692395,222.9739254,-14.82526016,344.1948695,273.7596245,2.365197897,349.1520158,231.6791383,-6.839641571,339.833193,247.3938433,-15.92427158,333.1513675,263.6797378,-19.18502235,372.7593759,290.1069596,-1.275705099,377.44413,255.6303066,-10.23134422,366.0198809,262.0272079,-16.43541145,356.7404647,273.6340024,-18.53839111
3966,324.5024337,398.6491307,-0.001081832,281.5475323,367.410839,-7.647032738,255.6823034,317.057187,-9.629019737,238.9358143,268.9187843,-12.09202576,223.3436997,231.6665142,-14.26434803,287.7890019,259.3974726,6.45619297,288.9026553,207.6782073,5.450221539,291.1909995,172.0992313,2.336848497,293.0798461,143.7202643,-0.807044506,316.3569621,263.2383674,5.296260357,316.6652258,213.9708123,-2.237162352,309.2853614,216.6333507,-11.13169956,304.0692395,222.9739254,-14.82526016,344.1948695,273.7596245,2.365197897,349.1520158,231.6791383,-6.839641571,339.833193,247.3938433,-15.92427158,333.1513675,263.6797378,-19.18502235,372.7593759,290.1069596,-1.275705099,377.44413,255.6303066,-10.23134422,366.0198809,262.0272079,-16.43541145,356.7404647,273.6340024,-18.53839111
3983,324.5850754,399.0573904,-0.001118153,281.7334113,368.4355972,-7.91850853,256.1768016,318.0535788,-10.18907166,239.7281983,269.7891765,-12.96956062,224.5286868,231.8929714,-15.42376518,286.9360625,260.0006356,5.95059967,288.4861023,208.6746876,4.545107841,290.7955735,172.6020434,1.047496319,292.5254823,143.7130462,-2.500114202,315.1556379,263.5967509,4.603893757,315.3042511,214.536379,-3.433192253,307.8999767,216.3765435,-12.95831108,302.735108,222.4559397,-17.25013924,342.8755247,273.8961684,1.459475756,347.7932017,231.229795,-7.912805557,338.0458284,244.6254935,-17.38707733,330.9367846,259.6749435,-21.13372231,371.5716387,289.9765757,-2.445218563,376.2802987,254.9835427,-11.53328419,364.7531085,259.5104673,-17.99314499,355.1336965,269.941635,-20.46542358
3998,324.5850754,399.0573904,-0.001118153,281.7334113,368.4355972,-7.91850853,256.1768016,318.0535788,-10.18907166,239.7281983,269.7891765,-12.96956062,224.5286868,231.8929714,-15.42376518,286.9360625,260.0006356,5.95059967,288.4861023,208.6746876,4.545107841,290.7955735,172.6020434,1.047496319,292.5254823,143.7130462,-2.500114202,315.1556379,263.5967509,4.603893757,315.3042511,214.536379,-3.433192253,307.8999767,216.3765435,-12.95831108,302.735108,222.4559397,-17.25013924,342.8755247,273.8961684,1.459475756,347.7932017,231.229795,-7.912805557,338.0458284,244.6254935,-17.38707733,330.9367846,259.6749435,-21.13372231,371.5716387,289.9765757,-2.445218563,376.2802987,254.9835427,-11.53328419,364.7531085,259.5104673,-17.99314499,355.1336965,269.941635,-20.46542358
4016,325.2115038,398.4804668,-0.001129039,281.5731317,367.6079962,-7.951345444,255.3717321,317.7510414,-10.17535591,238.7917888,269.7119461,-12.88341522,224.0686734,232.1748045,-15.25800419,286.1652586,260.0851292,6.356337547,287.963931,208.3974205,5.247486115,290.5549106,172.6403492,2.01464963,292.4845373,144.1069828,-1.320611954,314.5973928,263.4695445,5.214952469,314.7772406,213.5307752,-2.265407562,308.1894164,213.6058713,-11.53641891,303.5013095,218.3442879,-15.79573345,342.1975186,273.5215764,2.267619848,347.0575817,230.2956863,-6.582228661,338.4167435,242.4417612,-15.88070011,331.9848369,256.5287661,-19.64875031,370.6911795,289.1546489,-1.453606725,375.2023001,254.1558973,-10.06263638,364.3041453,258.0254335,-16.3118248,355.0374482,267.7118943,-18.74834251
4032,325.2115038,398.4804668,-0.001129039,281.5731317,367.6079962,-7.951345444,255.3717321,317.7510414,-10.17535591,238.7917888,269.7119461,-12.88341522,224.0686734,232.1748045,-15.25800419,286.1652586,260.0851292,6.356337547,287.963931,208.3974205,5.247486115,290.5549106,172.6403492,2.01464963,292.4845373,144.1069828,-1.320611954,314.5973928,263.4695445,5.214952469,314.7772406,213.5307752,-2.265407562,308.1894164,213.6058713,-11.53641891,303.5013095,218.3442879,-15.79573345,342.1975186,273.5215764,2.267619848,347.0575817,230.2956863,-6.582228661,338.4167435,242.4417612,-15.88070011,331.9848369,256.5287661,-19.64875031,370.6911795,289.1546489,-1.453606725,375.2023001,254.1558973,-10.06263638,364.3041453,258.0254335,-16.3118248,355.0374482,267.7118943,-18.74834251
