TIME,JOINT_0_X, JOINT_0_Y, JOINT_0_Z,JOINT_1_X, JOINT_1_Y, JOINT_1_Z,JOINT_2_X, JOINT_2_Y, JOINT_2_Z,JOINT_3_X, JOINT_3_Y, JOINT_3_Z,JOINT_4_X, JOINT_4_Y, JOINT_4_Z,JOINT_5_X, JOINT_5_Y, JOINT_5_Z,JOINT_6_X, JOINT_6_Y, JOINT_6_Z,JOINT_7_X, JOINT_7_Y, JOINT_7_Z,JOINT_8_X, JOINT_8_Y, JOINT_8_Z,JOINT_9_X, JOINT_9_Y, JOINT_9_Z,JOINT_10_X, JOINT_10_Y, JOINT_10_Z,JOINT_11_X, JOINT_11_Y, JOINT_11_Z,JOINT_12_X, JOINT_12_Y, JOINT_12_Z,JOINT_13_X, JOINT_13_Y, JOINT_13_Z,JOINT_14_X, JOINT_14_Y, JOINT_14_Z,JOINT_15_X, JOINT_15_Y, JOINT_15_Z,JOINT_16_X, JOINT_16_Y, JOINT_16_Z,JOINT_17_X, JOINT_17_Y, JOINT_17_Z,JOINT_18_X, JOINT_18_Y, JOINT_18_Z,JOINT_19_X, JOINT_19_Y, JOINT_19_Z,JOINT_20_X, JOINT_20_Y, JOINT_20_Z
2048,368.3151417,448.9376779,-0.001087993,326.8488796,421.9758673,-9.915266991,297.8801404,379.9313305,-12.71657658,285.4945387,337.3128255,-14.94281197,282.4646816,306.1248168,-16.3757782,313.5370213,304.3637344,4.00715971,308.2063002,259.2908108,4.364911556,306.373232,236.2741712,2.973258495,304.7931226,221.2119133,1.124078512,344.7991337,296.0171217,5.804763317,342.6487956,248.2975094,8.282177925,339.6675549,226.6624,6.621254921,336.563488,215.1782804,4.390982628,373.3964894,300.3826643,5.244936943,376.9605939,255.8615992,4.72684288,373.6160827,236.3005568,1.236221313,370.3546221,225.0044151,-1.530861378,401.7101735,314.7406272,3.275366306,408.4916275,279.7620514,0.637518883,407.3218147,261.8539394,-2.247714043,405.7443208,249.9168567,-4.322423458
2066,368.3151417,448.9376779,-0.001087993,326.8488796,421.9758673,-9.915266991,297.8801404,379.9313305,-12.71657658,285.4945387,337.3128255,-14.94281197,282.4646816,306.1248168,-16.3757782,313.5370213,304.3637344,4.00715971,308.2063002,259.2908108,4.364911556,306.373232,236.2741712,2.973258495,304.7931226,221.2119133,1.124078512,344.7991337,296.0171217,5.804763317,342.6487956,248.2975094,8.282177925,339.6675549,226.6624,6.621254921,336.563488,215.1782804,4.390982628,373.3964894,300.3826643,5.244936943,376.9605939,255.8615992,4.72684288,373.6160827,236.3005568,1.236221313,370.3546221,225.0044151,-1.530861378,401.7101735,314.7406272,3.275366306,408.4916275,279.7620514,0.637518883,407.3218147,261.8539394,-2.247714043,405.7443208,249.9168567,-4.322423458
2081,362.7970657,443.9668844,-0.001111217,323.1556478,419.3643465,-3.508864403,293.2065803,379.5995027,-3.680971384,273.7978475,344.6693467,-4.811508656,258.9224044,323.2043793,-6.098161221,322.9544603,303.6155617,9.09910202,316.6163684,259.5932746,11.67899895,312.6149831,229.6023997,12.06243992,308.9653946,205.7090913,11.33110619,353.3939616,295.5677798,8.032547951,353.761905,245.0248125,11.79214001,352.6720325,210.9097406,11.54575348,350.7847818,188.3299802,10.96147728,382.1828479,300.9544,5.071597099,393.2744213,254.774636,6.769662857,398.4592612,223.0493805,5.882962227,400.5497274,200.5082386,5.153693199,410.6018916,318.5048087,1.144004107,424.5274461,284.4047015,0.478060722,432.9481837,260.3876056,-0.561262369,439.2569279,238.6478145,-1.005486012
2114,365.9980217,442.9752576,-0.001085818,319.0375453,414.8129045,-2.131791115,287.6950533,376.428605,-2.07462883,266.4017492,340.9724319,-2.53955698,248.113636,318.3059443,-3.002111435,319.1227097,310.0081461,5.149356842,313.6842833,258.9640195,7.147852898,312.5583529,228.6844128,8.17767334,312.3178075,206.0256524,8.458257675,353.9630741,302.6740967,5.071286201,353.3108227,244.8579225,8.49126339,354.0834972,211.5709675,9.508562088,354.1912775,187.9206581,9.995818138,386.264007,306.2382421,3.97444272,391.2610213,253.9165226,6.107561111,395.0971989,223.1651261,7.062954903,397.3138356,200.9108201,7.749666691,415.7315898,319.9192431,2.201314449,429.6037611,280.1157818,3.153779745,439.1039242,255.6473526,3.790834904,446.8069649,233.8530672,4.624574661
2127,364.9554151,445.2128466,-0.000840299,316.6114465,417.4397012,-3.807936192,283.5480812,376.1258434,-4.429171562,259.5782181,340.5915062,-5.948881149,238.7654178,318.0060411,-7.690115929,316.931881,302.9171199,6.874119282,309.8609367,253.7864096,8.629103661,307.6730023,221.7304902,8.561890602,307.1177139,196.8763644,7.615518093,352.8754232,296.2914671,5.854712963,352.1793865,241.1362211,8.996009827,353.8466003,205.9155756,8.286323547,355.5812071,180.2272407,7.477183342,385.8948677,302.1403687,3.187194109,392.7585245,252.4316952,4.623726845,399.1409169,219.9721273,4.011536121,404.0201846,195.332665,3.557157993,416.2461893,319.7873809,-0.510885596,431.9740578,283.3724428,-0.947289765,443.9086451,258.2611035,-1.56460166,454.4778171,234.2947872,-1.680738807
2140,364.9554151,445.2128466,-0.000840299,316.6114465,417.4397012,-3.807936192,283.5480812,376.1258434,-4.429171562,259.5782181,340.5915062,-5.948881149,238.7654178,318.0060411,-7.690115929,316.931881,302.9171199,6.874119282,309.8609367,253.7864096,8.629103661,307.6730023,221.7304902,8.561890602,307.1177139,196.8763644,7.615518093,352.8754232,296.2914671,5.854712963,352.1793865,241.1362211,8.996009827,353.8466003,205.9155756,8.286323547,355.5812071,180.2272407,7.477183342,385.8948677,302.1403687,3.187194109,392.7585245,252.4316952,4.623726845,399.1409169,219.9721273,4.011536121,404.0201846,195.332665,3.557157993,416.2461893,319.7873809,-0.510885596,431.9740578,283.3724428,-0.947289765,443.9086451,258.2611035,-1.56460166,454.4778171,234.2947872,-1.680738807
2153,364.9554151,445.2128466,-0.000840299,316.6114465,417.4397012,-3.807936192,283.5480812,376.1258434,-4.429171562,259.5782181,340.5915062,-5.948881149,238.7654178,318.0060411,-7.690115929,316.931881,302.9171199,6.874119282,309.8609367,253.7864096,8.629103661,307.6730023,221.7304902,8.561890602,307.1177139,196.8763644,7.615518093,352.8754232,296.2914671,5.854712963,352.1793865,241.1362211,8.996009827,353.8466003,205.9155756,8.286323547,355.5812071,180.2272407,7.477183342,385.8948677,302.1403687,3.187194109,392.7585245,252.4316952,4.623726845,399.1409169,219.9721273,4.011536121,404.0201846,195.332665,3.557157993,416.2461893,319.7873809,-0.510885596,431.9740578,283.3724428,-0.947289765,443.9086451,258.2611035,-1.56460166,454.4778171,234.2947872,-1.680738807
2167,362.8508038,441.6971828,-0.000729755,313.5739791,417.9042367,-3.187955379,279.6154407,379.1728465,-4.362042427,252.4590495,348.0578898,-6.649638176,225.9580958,328.689738,-9.544672012,316.1930157,302.2250641,4.422818184,308.5744544,252.7586088,4.839898586,305.0034512,219.3106904,3.855344296,303.4615335,193.1128292,2.261922836,351.2961084,295.8724882,2.210525036,351.5831097,237.6671659,3.164455891,352.8821037,199.261675,1.431704044,355.0718525,170.7263667,0.351245999,384.2002371,303.0311837,-1.527427435,394.5740406,251.7951765,-1.675340176,402.7033093,215.1580205,-3.232970238,409.922137,186.7595871,-4.130142689,413.9587913,322.6142788,-6.11923933,434.0834017,287.407285,-7.823978424,448.9208668,261.3876715,-9.249137878,462.9893196,235.237496,-9.893369675
2183,362.8508038,441.6971828,-0.000729755,313.5739791,417.9042367,-3.187955379,279.6154407,379.1728465,-4.362042427,252.4590495,348.0578898,-6.649638176,225.9580958,328.689738,-9.544672012,316.1930157,302.2250641,4.422818184,308.5744544,252.7586088,4.839898586,305.0034512,219.3106904,3.855344296,303.4615335,193.1128292,2.261922836,351.2961084,295.8724882,2.210525036,351.5831097,237.6671659,3.164455891,352.8821037,199.261675,1.431704044,355.0718525,170.7263667,0.351245999,384.2002371,303.0311837,-1.527427435,394.5740406,251.7951765,-1.675340176,402.7033093,215.1580205,-3.232970238,409.922137,186.7595871,-4.130142689,413.9587913,322.6142788,-6.11923933,434.0834017,287.407285,-7.823978424,448.9208668,261.3876715,-9.249137878,462.9893196,235.237496,-9.893369675
2198,359.6034271,441.1852869,-0.000527181,313.3336391,422.2586875,-5.322829247,276.6603981,385.2083447,-8.01586628,245.1761785,357.0064215,-11.68386936,216.083029,339.3755667,-16.07408524,313.2860262,302.6577526,2.034133911,304.5936903,252.9729812,1.900630832,301.0265855,217.6341023,0.58428818,299.7584022,189.7266933,-1.290071487,348.8383134,295.3508178,0.412000775,348.321771,237.4382514,0.727352142,349.5227701,196.7192917,-1.499230623,351.5049758,166.8813144,-2.848817825,382.3046536,302.6430268,-2.913480282,394.1298794,251.9290624,-3.34782958,402.7533806,213.2677996,-5.262187004,409.9567772,183.6322973,-6.349140167,412.8891201,323.1552833,-7.286333561,433.5848801,287.8580884,-9.366381645,448.3653603,260.9240367,-11.06241512,461.7402234,233.8707902,-11.80747223
2216,359.6034271,441.1852869,-0.000527181,313.3336391,422.2586875,-5.322829247,276.6603981,385.2083447,-8.01586628,245.1761785,357.0064215,-11.68386936,216.083029,339.3755667,-16.07408524,313.2860262,302.6577526,2.034133911,304.5936903,252.9729812,1.900630832,301.0265855,217.6341023,0.58428818,299.7584022,189.7266933,-1.290071487,348.8383134,295.3508178,0.412000775,348.321771,237.4382514,0.727352142,349.5227701,196.7192917,-1.499230623,351.5049758,166.8813144,-2.848817825,382.3046536,302.6430268,-2.913480282,394.1298794,251.9290624,-3.34782958,402.7533806,213.2677996,-5.262187004,409.9567772,183.6322973,-6.349140167,412.8891201,323.1552833,-7.286333561,433.5848801,287.8580884,-9.366381645,448.3653603,260.9240367,-11.06241512,461.7402234,233.8707902,-11.80747223
2232,357.6372933,443.02492,-0.000725374,311.0853081,427.847447,-5.035013676,273.2585909,390.9301236,-7.953028679,241.5220371,362.1145224,-11.77394199,211.1519633,347.0267405,-16.28025818,308.7251042,308.2583712,0.287708044,299.0464479,255.5050944,0.052871466,295.0943442,218.5954963,-0.883209586,293.9042093,189.5178993,-2.11220932,344.958027,299.539744,-0.981187522,340.4898696,239.1191997,-0.835684538,340.148327,196.3809199,-2.54273653,341.8897956,164.5716914,-3.144818306,379.8479267,306.0831389,-3.732210159,392.1140624,253.9578592,-3.857411861,403.2261485,214.4755499,-5.223895073,413.2711032,183.1294233,-5.741260529,411.0510685,326.5026364,-7.404291153,430.1380698,290.0685254,-9.248942375,445.1929218,263.5743307,-10.60428715,459.5709961,235.751406,-10.93134689
2264,361.9025988,444.2208691,-0.0003547,306.2979794,425.7214075,-0.122649342,264.9917846,391.0105299,-1.368526697,226.4099847,364.386325,-3.177629232,190.3396554,350.3551171,-5.710809231,306.8539339,312.6196616,-2.724741936,290.815439,251.4842188,-2.746871471,284.2889393,214.6036727,-2.26900959,280.6684624,187.2301345,-2.42756176,344.8032439,304.1571167,-4.094650745,342.0458761,232.4911879,-4.213792324,344.0200072,189.2301815,-3.505813599,346.8931153,159.4950212,-2.873782873,380.5479652,310.4861723,-5.447616577,389.6029361,247.783275,-5.264533043,400.0696369,207.2729091,-3.690582275,409.0651363,178.9678452,-2.380177021,411.4708243,329.7880611,-6.927630901,436.9254051,286.6446405,-7.021515846,456.2827119,259.2855164,-6.006557465,473.3725945,234.3421941,-4.689414024
2277,356.8174021,447.8364759,-0.000508189,302.3460828,430.4115992,-0.377523154,260.4782947,394.5446061,-1.586772203,222.7228366,365.8771983,-3.363072872,189.5848566,351.1706138,-5.837723255,302.1926699,314.2778252,-1.924242377,284.8661055,253.5617223,-1.332235098,278.2884118,216.1038606,-0.634670019,275.0138196,188.3978414,-0.745538235,340.4538614,304.4679974,-2.980830431,336.5643978,233.5029442,-2.48825717,338.3616837,189.0066268,-1.819573402,341.3868054,158.6484274,-1.246783018,376.4030803,310.5156371,-4.077003479,385.5304624,248.2946253,-3.344259262,396.7947685,207.0908931,-1.781090021,406.5059999,178.1972804,-0.480612397,407.9596148,330.5780408,-5.36207819,433.4249414,288.7692564,-5.195068359,453.4975837,261.8447035,-4.149325848,471.0743934,236.7867779,-2.737753391
2291,355.3808118,447.9988868,-0.000674441,300.1804755,430.2457908,-2.068325043,258.5193182,394.1146782,-3.645478964,221.7932382,365.9655567,-5.742241383,189.0665818,350.9505374,-8.495440483,299.3561467,312.3241749,-0.469938159,280.5419158,254.7635899,0.371136069,272.2351877,217.8302902,0.473285735,267.4776637,190.2734158,-0.16121769,338.2040536,302.7975731,-0.985178471,334.3937273,234.4189786,0.564708591,335.7180427,190.8485417,1.061906338,338.0478071,160.509279,1.377250433,373.7604227,309.1359048,-1.9372679,383.103642,249.3284856,-0.417250872,393.8189098,209.7052444,1.062752247,402.510299,181.0013959,2.169011116,404.5630586,329.4156111,-3.40308094,428.9187898,289.8182929,-2.86093998,447.8214399,264.3280813,-1.790638924,464.2397878,239.7485733,-0.38006568
2304,355.3808118,447.9988868,-0.000674441,300.1804755,430.2457908,-2.068325043,258.5193182,394.1146782,-3.645478964,221.7932382,365.9655567,-5.742241383,189.0665818,350.9505374,-8.495440483,299.3561467,312.3241749,-0.469938159,280.5419158,254.7635899,0.371136069,272.2351877,217.8302902,0.473285735,267.4776637,190.2734158,-0.16121769,338.2040536,302.7975731,-0.985178471,334.3937273,234.4189786,0.564708591,335.7180427,190.8485417,1.061906338,338.0478071,160.509279,1.377250433,373.7604227,309.1359048,-1.9372679,383.103642,249.3284856,-0.417250872,393.8189098,209.7052444,1.062752247,402.510299,181.0013959,2.169011116,404.5630586,329.4156111,-3.40308094,428.9187898,289.8182929,-2.86093998,447.8214399,264.3280813,-1.790638924,464.2397878,239.7485733,-0.38006568
2316,355.3808118,447.9988868,-0.000674441,300.1804755,430.2457908,-2.068325043,258.5193182,394.1146782,-3.645478964,221.7932382,365.9655567,-5.742241383,189.0665818,350.9505374,-8.495440483,299.3561467,312.3241749,-0.469938159,280.5419158,254.7635899,0.371136069,272.2351877,217.8302902,0.473285735,267.4776637,190.2734158,-0.16121769,338.2040536,302.7975731,-0.985178471,334.3937273,234.4189786,0.564708591,335.7180427,190.8485417,1.061906338,338.0478071,160.509279,1.377250433,373.7604227,309.1359048,-1.9372679,383.103642,249.3284856,-0.417250872,393.8189098,209.7052444,1.062752247,402.510299,181.0013959,2.169011116,404.5630586,329.4156111,-3.40308094,428.9187898,289.8182929,-2.86093998,447.8214399,264.3280813,-1.790638924,464.2397878,239.7485733,-0.38006568
2332,352.0566665,445.4961497,-0.00077679,298.4640612,427.1516561,-3.366825104,257.3937886,392.102289,-5.562609196,221.3791153,364.1155445,-8.234236717,189.1159474,348.1917854,-11.37764359,295.9605975,312.3587927,-1.127877474,278.6259144,255.8810419,-1.111223817,270.1851348,218.5557313,-1.819268346,265.2212002,189.6305683,-3.044901133,333.8167653,302.5306239,-1.840971708,329.8031824,235.3136275,-1.040552735,330.5435218,190.9376508,-1.602683663,332.6005704,158.8954024,-2.153767347,368.6680413,307.8995997,-3.249848843,376.5912499,249.0398631,-2.782618523,386.287015,209.1995579,-2.584836245,394.4565824,179.4619102,-2.394901276,399.2098908,326.9264775,-5.326972961,421.6701107,287.4486578,-5.679683685,439.7529817,261.506121,-5.50613308,455.702269,236.1485963,-4.910093307
2348,352.0566665,445.4961497,-0.00077679,298.4640612,427.1516561,-3.366825104,257.3937886,392.102289,-5.562609196,221.3791153,364.1155445,-8.234236717,189.1159474,348.1917854,-11.37764359,295.9605975,312.3587927,-1.127877474,278.6259144,255.8810419,-1.111223817,270.1851348,218.5557313,-1.819268346,265.2212002,189.6305683,-3.044901133,333.8167653,302.5306239,-1.840971708,329.8031824,235.3136275,-1.040552735,330.5435218,190.9376508,-1.602683663,332.6005704,158.8954024,-2.153767347,368.6680413,307.8995997,-3.249848843,376.5912499,249.0398631,-2.782618523,386.287015,209.1995579,-2.584836245,394.4565824,179.4619102,-2.394901276,399.2098908,326.9264775,-5.326972961,421.6701107,287.4486578,-5.679683685,439.7529817,261.506121,-5.50613308,455.702269,236.1485963,-4.910093307
2366,350.445646,446.6618146,-0.000639759,296.6365182,427.9348521,-4.534754276,255.8318148,392.1964929,-7.415514946,221.0565969,361.1029962,-10.47257233,190.8508339,341.3192305,-13.92868996,290.8346357,315.9973286,-3.60952282,273.793386,257.5233011,-4.337424755,266.5252372,219.5978925,-5.178981781,262.6539989,190.1258126,-6.343299389,328.9904301,306.15258,-3.904340744,323.7877795,237.8367303,-3.952771664,324.698939,192.9691824,-4.834496975,327.0343222,159.9057764,-5.606044769,364.3504035,310.5944428,-4.856933594,370.0843781,250.4237196,-5.192952156,378.9264917,209.9372402,-5.801911831,386.6367381,179.6080176,-6.213736057,395.333315,327.7093199,-6.47461462,415.8652949,286.3031023,-7.327571869,432.7167217,259.2536491,-7.770717621,447.5672209,233.2699625,-7.754153728
2382,350.0843074,446.8881678,-0.000694945,297.0715766,427.7207891,-6.220225334,256.3461404,391.243315,-9.621658325,222.157527,358.9638024,-13.16644955,192.8869786,337.7308809,-17.08208275,289.1565996,314.4290416,-3.261901379,272.0355378,257.4021218,-4.230327129,264.8408997,219.7143733,-5.845606804,261.1950003,189.7638155,-7.69214201,327.1457214,304.9630419,-3.433213711,321.547346,238.2806247,-3.467636585,322.4318897,193.7059498,-5.249042034,324.8601573,159.8388155,-6.79235363,362.2075791,309.6565171,-4.610744476,367.5369603,250.9869765,-5.208183289,376.3434457,211.1949165,-6.82758522,383.9320469,180.4694114,-8.059526443,392.9211751,326.9290783,-6.705591202,413.1509648,286.7592369,-7.941251755,430.0116777,260.1595835,-9.029260635,444.7862779,233.7649875,-9.59553051
2399,350.0843074,446.8881678,-0.000694945,297.0715766,427.7207891,-6.220225334,256.3461404,391.243315,-9.621658325,222.157527,358.9638024,-13.16644955,192.8869786,337.7308809,-17.08208275,289.1565996,314.4290416,-3.261901379,272.0355378,257.4021218,-4.230327129,264.8408997,219.7143733,-5.845606804,261.1950003,189.7638155,-7.69214201,327.1457214,304.9630419,-3.433213711,321.547346,238.2806247,-3.467636585,322.4318897,193.7059498,-5.249042034,324.8601573,159.8388155,-6.79235363,362.2075791,309.6565171,-4.610744476,367.5369603,250.9869765,-5.208183289,376.3434457,211.1949165,-6.82758522,383.9320469,180.4694114,-8.059526443,392.9211751,326.9290783,-6.705591202,413.1509648,286.7592369,-7.941251755,430.0116777,260.1595835,-9.029260635,444.7862779,233.7649875,-9.59553051
2416,350.5245579,446.4660818,-0.000735745,297.9614082,426.1331805,-5.395108223,257.331203,389.3901591,-8.413618088,223.5258839,356.7777738,-11.51737022,194.9927377,335.3560045,-15.02890015,289.8114178,314.6454372,-3.110223532,272.9795028,256.1366912,-3.626729012,266.3875017,218.6209862,-4.4634161,263.2053783,189.3313979,-5.562921524,327.5736071,305.4659701,-2.998473644,321.8325813,238.1234307,-2.580766678,322.6135222,194.268055,-3.468740463,324.7558936,161.5258206,-4.267393112,362.38053,309.8397533,-3.702551842,367.2453613,250.5835537,-3.76592207,375.6664861,211.3956056,-4.589584351,382.7108356,181.9311109,-5.17880106,392.740514,326.0624965,-5.183476448,411.9913224,284.7584122,-5.851914406,428.0382114,257.9900502,-6.412931442,441.860642,232.2943687,-6.510869503
2431,350.5245579,446.4660818,-0.000735745,297.9614082,426.1331805,-5.395108223,257.331203,389.3901591,-8.413618088,223.5258839,356.7777738,-11.51737022,194.9927377,335.3560045,-15.02890015,289.8114178,314.6454372,-3.110223532,272.9795028,256.1366912,-3.626729012,266.3875017,218.6209862,-4.4634161,263.2053783,189.3313979,-5.562921524,327.5736071,305.4659701,-2.998473644,321.8325813,238.1234307,-2.580766678,322.6135222,194.268055,-3.468740463,324.7558936,161.5258206,-4.267393112,362.38053,309.8397533,-3.702551842,367.2453613,250.5835537,-3.76592207,375.6664861,211.3956056,-4.589584351,382.7108356,181.9311109,-5.17880106,392.740514,326.0624965,-5.183476448,411.9913224,284.7584122,-5.851914406,428.0382114,257.9900502,-6.412931442,441.860642,232.2943687,-6.510869503
2449,353.7617108,446.6213819,-0.000800781,300.8444483,426.1822025,-6.486409187,258.2136439,388.4772508,-9.641295433,221.5765085,354.4213522,-12.92037296,190.3036443,332.4113979,-16.53965187,291.4842066,314.9554696,-1.961615801,275.09546,257.4102209,-2.418183804,268.270151,220.1868353,-3.702132702,264.8892705,191.0132453,-5.228559971,328.481402,305.7093866,-1.76142621,322.6888468,239.6273699,-1.00339067,323.3612279,196.239974,-2.471796274,325.6871518,163.4940354,-3.778696299,362.4275898,309.6415017,-2.679182529,366.8850353,251.1648345,-2.695717335,375.0812957,212.6186245,-4.216849327,382.2559424,183.1782317,-5.34835434,391.8946503,325.3208968,-4.582132816,409.682514,284.0352951,-5.425508499,424.4710259,257.6534632,-6.359973907,437.7304038,232.0166914,-6.771648407
2465,353.7617108,446.6213819,-0.000800781,300.8444483,426.1822025,-6.486409187,258.2136439,388.4772508,-9.641295433,221.5765085,354.4213522,-12.92037296,190.3036443,332.4113979,-16.53965187,291.4842066,314.9554696,-1.961615801,275.09546,257.4102209,-2.418183804,268.270151,220.1868353,-3.702132702,264.8892705,191.0132453,-5.228559971,328.481402,305.7093866,-1.76142621,322.6888468,239.6273699,-1.00339067,323.3612279,196.239974,-2.471796274,325.6871518,163.4940354,-3.778696299,362.4275898,309.6415017,-2.679182529,366.8850353,251.1648345,-2.695717335,375.0812957,212.6186245,-4.216849327,382.2559424,183.1782317,-5.34835434,391.8946503,325.3208968,-4.582132816,409.682514,284.0352951,-5.425508499,424.4710259,257.6534632,-6.359973907,437.7304038,232.0166914,-6.771648407
2482,354.5182358,449.3190647,-0.00073944,301.391383,428.7942666,-5.682681561,258.8928518,388.9810088,-8.182977676,223.8978763,352.4499468,-11.12087059,193.7901816,329.2509892,-14.31966686,291.9534771,313.5871585,0.116121769,279.1986469,257.201482,-0.109374583,274.7929035,220.4629682,-1.744846344,273.036146,190.6450122,-3.669154406,328.5705874,304.3025509,-0.520408273,322.1685658,239.5091908,0.138027668,322.5085358,196.2799274,-1.943202972,324.605359,162.6268206,-3.700151205,362.2442903,308.64924,-2.325695515,364.2090609,251.0473282,-2.681531429,370.2766568,212.5681049,-4.835535049,375.7913738,181.8730613,-6.461042404,391.6711735,325.3113108,-5.118108749,406.0129081,284.2436314,-6.206276894,418.0788891,258.1597966,-7.427941799,428.9559513,231.6714867,-8.104562759
2499,354.5182358,449.3190647,-0.00073944,301.391383,428.7942666,-5.682681561,258.8928518,388.9810088,-8.182977676,223.8978763,352.4499468,-11.12087059,193.7901816,329.2509892,-14.31966686,291.9534771,313.5871585,0.116121769,279.1986469,257.201482,-0.109374583,274.7929035,220.4629682,-1.744846344,273.036146,190.6450122,-3.669154406,328.5705874,304.3025509,-0.520408273,322.1685658,239.5091908,0.138027668,322.5085358,196.2799274,-1.943202972,324.605359,162.6268206,-3.700151205,362.2442903,308.64924,-2.325695515,364.2090609,251.0473282,-2.681531429,370.2766568,212.5681049,-4.835535049,375.7913738,181.8730613,-6.461042404,391.6711735,325.3113108,-5.118108749,406.0129081,284.2436314,-6.206276894,418.0788891,258.1597966,-7.427941799,428.9559513,231.6714867,-8.104562759
2516,354.5182358,449.3190647,-0.00073944,301.391383,428.7942666,-5.682681561,258.8928518,388.9810088,-8.182977676,223.8978763,352.4499468,-11.12087059,193.7901816,329.2509892,-14.31966686,291.9534771,313.5871585,0.116121769,279.1986469,257.201482,-0.109374583,274.7929035,220.4629682,-1.744846344,273.036146,190.6450122,-3.669154406,328.5705874,304.3025509,-0.520408273,322.1685658,239.5091908,0.138027668,322.5085358,196.2799274,-1.943202972,324.605359,162.6268206,-3.700151205,362.2442903,308.64924,-2.325695515,364.2090609,251.0473282,-2.681531429,370.2766568,212.5681049,-4.835535049,375.7913738,181.8730613,-6.461042404,391.6711735,325.3113108,-5.118108749,406.0129081,284.2436314,-6.206276894,418.0788891,258.1597966,-7.427941799,428.9559513,231.6714867,-8.104562759
2532,356.4895238,452.1953744,-0.000878431,300.5610796,431.0668825,-0.734692693,259.496706,392.1588033,-1.02609992,227.3430179,355.8138162,-1.914486408,199.5546694,333.7055739,-2.995351076,295.5759054,317.3588751,2.038044691,282.7312427,258.3308865,2.844449997,277.9596823,221.8823805,2.465166569,275.58496,192.9851516,1.689384222,331.9574956,307.2969886,1.077393889,324.5663959,239.2019337,2.207480907,323.2233949,197.0006218,1.692916632,323.6070655,165.6151469,1.241800785,365.4990344,310.8656231,-0.196782708,365.9900992,250.9023569,0.390042186,369.6281127,213.3625832,0.10260272,372.8340801,184.951994,-0.06428653,394.1022106,326.6146486,-1.803825855,406.2333066,283.1755307,-1.458455443,415.2038371,257.3683225,-1.236980319,422.912749,232.7092787,-0.744135797
2548,356.4895238,452.1953744,-0.000878431,300.5610796,431.0668825,-0.734692693,259.496706,392.1588033,-1.02609992,227.3430179,355.8138162,-1.914486408,199.5546694,333.7055739,-2.995351076,295.5759054,317.3588751,2.038044691,282.7312427,258.3308865,2.844449997,277.9596823,221.8823805,2.465166569,275.58496,192.9851516,1.689384222,331.9574956,307.2969886,1.077393889,324.5663959,239.2019337,2.207480907,323.2233949,197.0006218,1.692916632,323.6070655,165.6151469,1.241800785,365.4990344,310.8656231,-0.196782708,365.9900992,250.9023569,0.390042186,369.6281127,213.3625832,0.10260272,372.8340801,184.951994,-0.06428653,394.1022106,326.6146486,-1.803825855,406.2333066,283.1755307,-1.458455443,415.2038371,257.3683225,-1.236980319,422.912749,232.7092787,-0.744135797
2565,355.2596529,453.2252535,-0.001034468,298.9899932,430.7683171,2.023941755,259.7647292,391.2390468,3.105671644,231.0544116,354.0197363,3.565950632,206.1404386,331.3633595,3.985425472,296.6727494,318.6201076,2.627086639,286.1732227,258.530191,3.786862373,282.9978749,222.3097677,4.081987858,281.3811576,193.7576883,4.014426708,332.5541312,308.5374593,1.594194531,325.6007352,238.7672686,2.417486191,324.3080818,196.594223,2.609426022,324.2171055,165.3066096,2.920763731,365.6846043,311.7451322,0.788297892,364.8425242,250.337923,1.551893711,366.4688503,211.8580514,2.100200891,367.7677473,182.9144165,2.668223381,393.8358173,327.019447,0.034139395,403.4303456,282.0360025,1.064668655,409.6626128,255.4813712,1.960432053,414.464275,230.803294,3.030807495
2582,355.2596529,453.2252535,-0.001034468,298.9899932,430.7683171,2.023941755,259.7647292,391.2390468,3.105671644,231.0544116,354.0197363,3.565950632,206.1404386,331.3633595,3.985425472,296.6727494,318.6201076,2.627086639,286.1732227,258.530191,3.786862373,282.9978749,222.3097677,4.081987858,281.3811576,193.7576883,4.014426708,332.5541312,308.5374593,1.594194531,325.6007352,238.7672686,2.417486191,324.3080818,196.594223,2.609426022,324.2171055,165.3066096,2.920763731,365.6846043,311.7451322,0.788297892,364.8425242,250.337923,1.551893711,366.4688503,211.8580514,2.100200891,367.7677473,182.9144165,2.668223381,393.8358173,327.019447,0.034139395,403.4303456,282.0360025,1.064668655,409.6626128,255.4813712,1.960432053,414.464275,230.803294,3.030807495
2599,355.2068194,456.9627224,-0.001050673,300.4376925,435.8973423,-0.592933536,260.8967499,394.8692577,-1.148602486,233.640115,352.401997,-1.290861011,210.327965,325.169596,-1.031996727,299.7248945,330.8957412,-4.554593086,289.4402142,271.9338855,-5.564539433,284.8835516,234.5353203,-6.753983974,281.3406382,203.166879,-7.618269444,335.2678037,319.1860634,-3.710434437,328.045366,251.2524653,-5.198040009,324.1054603,205.7379252,-5.895860195,321.3297417,169.4520845,-6.068849564,366.4063709,319.7487513,-2.28922987,364.7787227,259.1449946,-3.031757355,363.2699571,215.5097392,-3.468504667,361.4719254,180.3109835,-3.552557945,391.8586949,331.4287137,-0.807820022,397.9662964,285.1091861,-0.508058906,399.6013251,255.2283396,-0.159078717,400.0197215,226.9985235,0.433208346
