TIME,JOINT_0_X, JOINT_0_Y, JOINT_0_Z,JOINT_1_X, JOINT_1_Y, JOINT_1_Z,JOINT_2_X, JOINT_2_Y, JOINT_2_Z,JOINT_3_X, JOINT_3_Y, JOINT_3_Z,JOINT_4_X, JOINT_4_Y, JOINT_4_Z,JOINT_5_X, JOINT_5_Y, JOINT_5_Z,JOINT_6_X, JOINT_6_Y, JOINT_6_Z,JOINT_7_X, JOINT_7_Y, JOINT_7_Z,JOINT_8_X, JOINT_8_Y, JOINT_8_Z,JOINT_9_X, JOINT_9_Y, JOINT_9_Z,JOINT_10_X, JOINT_10_Y, JOINT_10_Z,JOINT_11_X, JOINT_11_Y, JOINT_11_Z,JOINT_12_X, JOINT_12_Y, JOINT_12_Z,JOINT_13_X, JOINT_13_Y, JOINT_13_Z,JOINT_14_X, JOINT_14_Y, JOINT_14_Z,JOINT_15_X, JOINT_15_Y, JOINT_15_Z,JOINT_16_X, JOINT_16_Y, JOINT_16_Z,JOINT_17_X, JOINT_17_Y, JOINT_17_Z,JOINT_18_X, JOINT_18_Y, JOINT_18_Z,JOINT_19_X, JOINT_19_Y, JOINT_19_Z,JOINT_20_X, JOINT_20_Y, JOINT_20_Z
1768,325.5428789,408.9522065,-0.001488723,280.8074102,369.2231446,-11.25945663,259.1986139,312.4740786,-15.77510834,268.8591396,259.0231242,-19.82983589,295.3909212,223.1809685,-22.25947189,288.6903269,235.8459191,4.626281261,297.4169041,177.8333495,2.271430492,304.1676558,145.0570764,-1.247590065,309.2785899,122.5633577,-3.685818434,320.7441012,235.8753668,4.792648792,329.5289209,169.2864536,0.389308333,324.7550913,154.2557968,-7.950498581,320.3816617,153.5917491,-13.06706429,348.844965,246.6666036,2.586227655,362.092907,183.9364148,-5.747200012,352.1422335,183.6949004,-16.5776329,346.7892074,195.4207551,-22.27036476,377.374937,267.1798515,-0.597804308,386.4695537,215.1263339,-9.268403053,373.9006036,208.1645862,-16.88403702,363.3220699,217.7030162,-21.64850807
1784,325.5428789,408.9522065,-0.001488723,280.8074102,369.2231446,-11.25945663,259.1986139,312.4740786,-15.77510834,268.8591396,259.0231242,-19.82983589,295.3909212,223.1809685,-22.25947189,288.6903269,235.8459191,4.626281261,297.4169041,177.8333495,2.271430492,304.1676558,145.0570764,-1.247590065,309.2785899,122.5633577,-3.685818434,320.7441012,235.8753668,4.792648792,329.5289209,169.2864536,0.389308333,324.7550913,154.2557968,-7.950498581,320.3816617,153.5917491,-13.06706429,348.844965,246.6666036,2.586227655,362.092907,183.9364148,-5.747200012,352.1422335,183.6949004,-16.5776329,346.7892074,195.4207551,-22.27036476,377.374937,267.1798515,-0.597804308,386.4695537,215.1263339,-9.268403053,373.9006036,208.1645862,-16.88403702,363.3220699,217.7030162,-21.64850807
1801,326.7378867,408.7642628,-0.001426302,283.3293949,369.3729741,-11.49803162,260.4473586,312.9622323,-16.12520218,270.9681584,258.1782865,-20.28747368,299.9597156,222.1548039,-22.87715912,289.9905276,236.078686,4.265492439,297.7003024,178.8709904,2.18129921,302.9108416,147.0013165,-0.915326953,306.697612,124.7087819,-3.070406675,321.7949256,235.0885774,4.435856819,329.9616747,169.0569662,1.129593492,325.5769369,149.3044147,-6.311607838,320.9106672,144.5124844,-11.33478832,349.5712126,245.5899704,2.13848567,361.6180844,183.858392,-5.601381302,352.5883688,180.5807186,-16.05390358,347.3868501,189.5212092,-21.90709114,377.9733593,266.1056217,-1.212271929,386.4150331,215.6787348,-9.486507416,374.8680372,207.2097592,-16.9663887,364.644679,214.6211181,-21.90988731
1818,326.7378867,408.7642628,-0.001426302,283.3293949,369.3729741,-11.49803162,260.4473586,312.9622323,-16.12520218,270.9681584,258.1782865,-20.28747368,299.9597156,222.1548039,-22.87715912,289.9905276,236.078686,4.265492439,297.7003024,178.8709904,2.18129921,302.9108416,147.0013165,-0.915326953,306.697612,124.7087819,-3.070406675,321.7949256,235.0885774,4.435856819,329.9616747,169.0569662,1.129593492,325.5769369,149.3044147,-6.311607838,320.9106672,144.5124844,-11.33478832,349.5712126,245.5899704,2.13848567,361.6180844,183.858392,-5.601381302,352.5883688,180.5807186,-16.05390358,347.3868501,189.5212092,-21.90709114,377.9733593,266.1056217,-1.212271929,386.4150331,215.6787348,-9.486507416,374.8680372,207.2097592,-16.9663887,364.644679,214.6211181,-21.90988731
1835,327.7741588,408.3114876,-0.001480326,283.5680533,368.0046319,-11.04515362,260.8136817,311.3515674,-15.37548447,271.7833289,256.5210112,-19.22936058,300.8417363,221.1757406,-21.40927124,290.7435413,235.9487479,4.83552742,298.2467317,178.0846481,2.848505497,303.2178391,146.0440744,-0.104737282,306.7024759,124.1029228,-2.055657387,322.9419484,235.0804848,5.043741703,331.1667334,169.1679768,1.531616092,326.2312197,152.623694,-5.916110039,321.4452745,150.4375676,-10.63486862,350.9073568,245.5235768,2.847539663,363.1835027,183.5580979,-4.976071358,353.3234342,182.5015985,-15.27703476,348.0005222,193.0480604,-20.74128723,379.2802848,265.5406839,-0.325531602,387.6934404,214.8922578,-8.680273056,375.3727732,207.8343188,-16.01324272,364.9104965,216.5198574,-20.61495209
1851,327.7741588,408.3114876,-0.001480326,283.5680533,368.0046319,-11.04515362,260.8136817,311.3515674,-15.37548447,271.7833289,256.5210112,-19.22936058,300.8417363,221.1757406,-21.40927124,290.7435413,235.9487479,4.83552742,298.2467317,178.0846481,2.848505497,303.2178391,146.0440744,-0.104737282,306.7024759,124.1029228,-2.055657387,322.9419484,235.0804848,5.043741703,331.1667334,169.1679768,1.531616092,326.2312197,152.623694,-5.916110039,321.4452745,150.4375676,-10.63486862,350.9073568,245.5235768,2.847539663,363.1835027,183.5580979,-4.976071358,353.3234342,182.5015985,-15.27703476,348.0005222,193.0480604,-20.74128723,379.2802848,265.5406839,-0.325531602,387.6934404,214.8922578,-8.680273056,375.3727732,207.8343188,-16.01324272,364.9104965,216.5198574,-20.61495209
1868,328.4942728,407.9786835,-0.001450971,284.3731497,367.2544163,-11.09774017,261.6966487,310.8134333,-15.34382153,274.062678,255.6604517,-19.08935547,304.7978609,220.9563023,-21.22996902,290.9732981,236.0812719,4.988930225,298.4084544,178.3423884,3.444035053,303.653742,145.6972029,0.937074244,307.3666337,122.7405094,-0.684770942,323.346022,235.2137616,5.450417995,331.2571458,170.6093496,2.677930832,327.8677393,153.102376,-4.210609436,324.2421402,149.5705157,-8.553052902,351.3613655,245.5462055,3.502113104,363.1965272,184.9493078,-3.575658798,354.6813167,182.3030003,-13.48064423,349.9810169,191.0685959,-18.77664185,379.813628,265.0119734,0.541729689,388.1134435,215.5295987,-7.23317337,376.842629,207.5969136,-14.31477547,366.9490368,214.8417882,-18.76776314
1885,328.4942728,407.9786835,-0.001450971,284.3731497,367.2544163,-11.09774017,261.6966487,310.8134333,-15.34382153,274.062678,255.6604517,-19.08935547,304.7978609,220.9563023,-21.22996902,290.9732981,236.0812719,4.988930225,298.4084544,178.3423884,3.444035053,303.653742,145.6972029,0.937074244,307.3666337,122.7405094,-0.684770942,323.346022,235.2137616,5.450417995,331.2571458,170.6093496,2.677930832,327.8677393,153.102376,-4.210609436,324.2421402,149.5705157,-8.553052902,351.3613655,245.5462055,3.502113104,363.1965272,184.9493078,-3.575658798,354.6813167,182.3030003,-13.48064423,349.9810169,191.0685959,-18.77664185,379.813628,265.0119734,0.541729689,388.1134435,215.5295987,-7.23317337,376.842629,207.5969136,-14.31477547,366.9490368,214.8417882,-18.76776314
1901,328.713433,408.534116,-0.001474455,285.3218146,367.9690236,-11.07937145,263.1886122,310.9251688,-15.36881351,276.7712753,254.7292785,-19.10727119,308.5729697,219.2690782,-21.0857563,291.8911812,236.153132,4.768089294,298.1498401,178.9942257,2.939929008,302.659421,147.1914585,0.374342859,305.6058326,124.8907627,-1.23040545,324.1486617,235.0453535,5.167980194,331.6880834,170.7518051,2.40945673,327.3460867,152.3082524,-4.184104919,322.3919894,147.706535,-8.46048069,351.9126692,245.6146827,3.119681597,363.2357655,185.5973273,-4.282618046,354.2658258,184.2693587,-13.99130535,349.1808976,193.5825466,-19.15319633,380.2854293,265.7515201,0.080039024,387.7363425,216.5674422,-7.986118317,375.7931994,209.5693644,-14.99773693,365.4457273,217.2778071,-19.44772148
1925,328.713433,408.534116,-0.001474455,285.3218146,367.9690236,-11.07937145,263.1886122,310.9251688,-15.36881351,276.7712753,254.7292785,-19.10727119,308.5729697,219.2690782,-21.0857563,291.8911812,236.153132,4.768089294,298.1498401,178.9942257,2.939929008,302.659421,147.1914585,0.374342859,305.6058326,124.8907627,-1.23040545,324.1486617,235.0453535,5.167980194,331.6880834,170.7518051,2.40945673,327.3460867,152.3082524,-4.184104919,322.3919894,147.706535,-8.46048069,351.9126692,245.6146827,3.119681597,363.2357655,185.5973273,-4.282618046,354.2658258,184.2693587,-13.99130535,349.1808976,193.5825466,-19.15319633,380.2854293,265.7515201,0.080039024,387.7363425,216.5674422,-7.986118317,375.7931994,209.5693644,-14.99773693,365.4457273,217.2778071,-19.44772148
1944,330.0388862,407.4720181,-0.00150232,285.6252853,365.8865935,-10.88394165,263.5310999,308.8794629,-14.99610329,277.0940538,252.5907308,-18.59248924,308.6744913,216.9324842,-20.51101875,291.4795549,235.4979847,5.104232788,298.2652323,178.3796705,3.553620815,303.016176,145.5990029,1.143831968,306.2403629,122.4860045,-0.383550823,323.8476794,234.415867,5.564496994,331.66957,171.1137982,3.008824348,328.0406228,153.1040134,-3.538004875,323.9081679,149.01714,-7.69775486,351.7616926,244.8560596,3.617627382,363.3411943,185.4155378,-3.628976345,354.9003871,183.7509417,-13.39780521,350.3403727,193.1368098,-18.53970718,380.1534512,264.4569108,0.725011349,387.9219943,215.5356662,-7.238459587,376.361373,208.268795,-14.24493408,366.3593552,215.9781244,-18.63379288
1960,330.0388862,407.4720181,-0.00150232,285.6252853,365.8865935,-10.88394165,263.5310999,308.8794629,-14.99610329,277.0940538,252.5907308,-18.59248924,308.6744913,216.9324842,-20.51101875,291.4795549,235.4979847,5.104232788,298.2652323,178.3796705,3.553620815,303.016176,145.5990029,1.143831968,306.2403629,122.4860045,-0.383550823,323.8476794,234.415867,5.564496994,331.66957,171.1137982,3.008824348,328.0406228,153.1040134,-3.538004875,323.9081679,149.01714,-7.69775486,351.7616926,244.8560596,3.617627382,363.3411943,185.4155378,-3.628976345,354.9003871,183.7509417,-13.39780521,350.3403727,193.1368098,-18.53970718,380.1534512,264.4569108,0.725011349,387.9219943,215.5356662,-7.238459587,376.361373,208.268795,-14.24493408,366.3593552,215.9781244,-18.63379288
1976,331.3608358,408.823991,-0.001519203,286.0135672,368.0142928,-10.86758995,263.1873182,310.426292,-14.95776081,277.6621032,253.6211824,-18.53634453,310.8152267,218.2837361,-20.42516708,291.0558377,236.3812396,5.516428471,298.0513323,178.7145713,4.14383316,303.3799172,145.3791471,1.921733618,307.1940185,121.7433427,0.613646507,323.7601263,234.9969937,6.040074825,331.2165196,170.8684484,3.801772594,327.3720113,151.9016472,-2.496010065,323.1264531,147.2380229,-6.457162857,352.1110008,245.1250916,4.115807533,363.2399515,184.8377372,-3.060539007,355.2768045,183.398428,-12.83263206,351.1657504,193.3393629,-17.91992378,381.3037732,264.5024789,1.252247095,388.578608,214.3633483,-6.628752708,377.0297032,207.2117733,-13.64373207,366.9444321,215.5842325,-18.0643959
1994,331.3608358,408.823991,-0.001519203,286.0135672,368.0142928,-10.86758995,263.1873182,310.426292,-14.95776081,277.6621032,253.6211824,-18.53634453,310.8152267,218.2837361,-20.42516708,291.0558377,236.3812396,5.516428471,298.0513323,178.7145713,4.14383316,303.3799172,145.3791471,1.921733618,307.1940185,121.7433427,0.613646507,323.7601263,234.9969937,6.040074825,331.2165196,170.8684484,3.801772594,327.3720113,151.9016472,-2.496010065,323.1264531,147.2380229,-6.457162857,352.1110008,245.1250916,4.115807533,363.2399515,184.8377372,-3.060539007,355.2768045,183.398428,-12.83263206,351.1657504,193.3393629,-17.91992378,381.3037732,264.5024789,1.252247095,388.578608,214.3633483,-6.628752708,377.0297032,207.2117733,-13.64373207,366.9444321,215.5842325,-18.0643959
2011,331.8452016,408.2125927,-0.00160604,286.5753805,367.62633,-11.1269474,264.0837871,309.8664206,-15.37281418,279.502944,252.5272036,-18.98741341,313.5139721,216.6569527,-20.8768425,291.7876863,236.8079397,4.834592819,299.3609699,179.5142867,3.283693314,305.4073325,145.831791,0.967982233,309.7829903,121.6791332,-0.422491729,324.2593872,235.6449199,5.489013672,331.4990192,172.1402176,3.024220943,328.6872155,153.0572676,-3.514879704,325.449111,148.3840447,-7.627947807,352.5852726,245.6551972,3.739564657,363.7172429,185.7627776,-3.396660328,356.6325894,183.1868959,-13.22966862,352.9726157,192.2410015,-18.43177986,381.8360043,265.006945,1.027155638,389.0957011,214.6300488,-6.822283745,378.3403279,206.4400086,-13.92434311,368.8618808,213.9681424,-18.47488403
2025,331.8452016,408.2125927,-0.00160604,286.5753805,367.62633,-11.1269474,264.0837871,309.8664206,-15.37281418,279.502944,252.5272036,-18.98741341,313.5139721,216.6569527,-20.8768425,291.7876863,236.8079397,4.834592819,299.3609699,179.5142867,3.283693314,305.4073325,145.831791,0.967982233,309.7829903,121.6791332,-0.422491729,324.2593872,235.6449199,5.489013672,331.4990192,172.1402176,3.024220943,328.6872155,153.0572676,-3.514879704,325.449111,148.3840447,-7.627947807,352.5852726,245.6551972,3.739564657,363.7172429,185.7627776,-3.396660328,356.6325894,183.1868959,-13.22966862,352.9726157,192.2410015,-18.43177986,381.8360043,265.006945,1.027155638,389.0957011,214.6300488,-6.822283745,378.3403279,206.4400086,-13.92434311,368.8618808,213.9681424,-18.47488403
2042,332.8561017,408.4943105,-0.001539364,287.0517637,367.097143,-10.89585495,264.895836,308.026578,-14.94379711,280.4033717,249.9805633,-18.4634304,313.9265076,213.1953799,-20.23376083,292.6509656,235.3909084,5.970103264,299.7667327,178.4234879,4.540765285,305.4470135,144.647212,2.172806263,309.1486734,120.5090896,0.689254999,325.3692693,234.2880329,6.514270782,332.7142166,171.9664796,3.792583466,329.6087531,156.2432516,-2.963987112,326.1825705,154.1900238,-7.000187874,353.9198132,244.6584915,4.625940323,365.1956021,185.1552107,-2.714636326,356.9953919,184.2713641,-12.60119247,352.7081348,194.5632409,-17.61958504,383.5561627,264.4703125,1.795547724,390.5115288,214.4321048,-6.33860302,378.6652264,207.4526998,-13.5043602,368.676615,216.028373,-17.90881348
2057,332.8561017,408.4943105,-0.001539364,287.0517637,367.097143,-10.89585495,264.895836,308.026578,-14.94379711,280.4033717,249.9805633,-18.4634304,313.9265076,213.1953799,-20.23376083,292.6509656,235.3909084,5.970103264,299.7667327,178.4234879,4.540765285,305.4470135,144.647212,2.172806263,309.1486734,120.5090896,0.689254999,325.3692693,234.2880329,6.514270782,332.7142166,171.9664796,3.792583466,329.6087531,156.2432516,-2.963987112,326.1825705,154.1900238,-7.000187874,353.9198132,244.6584915,4.625940323,365.1956021,185.1552107,-2.714636326,356.9953919,184.2713641,-12.60119247,352.7081348,194.5632409,-17.61958504,383.5561627,264.4703125,1.795547724,390.5115288,214.4321048,-6.33860302,378.6652264,207.4526998,-13.5043602,368.676615,216.028373,-17.90881348
2073,333.2241789,407.8043069,-0.00157728,287.1368019,367.2623791,-11.00942802,263.672161,309.0307809,-15.03097057,278.7285583,251.0798545,-18.47060013,313.2009585,214.8627894,-20.13833618,292.2959025,234.8895505,5.634040356,299.7353117,177.5437295,4.179488182,305.0655839,144.3731157,1.876531124,308.5061675,121.2868247,0.533881307,325.1495187,233.7005852,6.249900818,332.3405157,170.9133369,3.344529152,328.7387676,157.0680986,-3.554090023,325.355571,156.9127322,-7.529149055,353.8937021,243.638752,4.462818146,365.1427248,184.0121856,-2.819402695,356.5991304,184.239531,-12.66199112,352.2295526,195.5423324,-17.55310631,383.9401667,262.8362233,1.697608471,391.2712379,212.5632669,-6.386869431,379.4562089,205.8455108,-13.55717564,369.5971524,214.854109,-17.8616848
2088,333.2241789,407.8043069,-0.00157728,287.1368019,367.2623791,-11.00942802,263.672161,309.0307809,-15.03097057,278.7285583,251.0798545,-18.47060013,313.2009585,214.8627894,-20.13833618,292.2959025,234.8895505,5.634040356,299.7353117,177.5437295,4.179488182,305.0655839,144.3731157,1.876531124,308.5061675,121.2868247,0.533881307,325.1495187,233.7005852,6.249900818,332.3405157,170.9133369,3.344529152,328.7387676,157.0680986,-3.554090023,325.355571,156.9127322,-7.529149055,353.8937021,243.638752,4.462818146,365.1427248,184.0121856,-2.819402695,356.5991304,184.239531,-12.66199112,352.2295526,195.5423324,-17.55310631,383.9401667,262.8362233,1.697608471,391.2712379,212.5632669,-6.386869431,379.4562089,205.8455108,-13.55717564,369.5971524,214.854109,-17.8616848
2105,332.9667258,408.8349342,-0.001578413,286.3391861,366.7170889,-10.5447607,264.0439154,307.4766471,-14.32977676,279.9641614,249.2403567,-17.60209656,314.3484741,212.6216635,-19.07475281,293.1017855,235.3028695,6.147188663,301.1070455,177.5860794,4.654773712,306.8488711,143.9122839,2.237374306,310.6723509,120.4623539,0.840102434,326.0212795,234.529242,6.613659859,333.7217521,171.1462273,3.589422703,329.4265791,157.138732,-3.419453144,325.5939367,157.0121312,-7.397511482,354.805467,244.7160902,4.710573196,366.4927525,184.4360039,-2.658026218,357.433086,185.0417011,-12.5057478,352.9449963,196.9392121,-17.32956505,384.6791225,264.1145955,1.887502909,392.1908498,213.0557482,-6.183871269,380.0586019,206.6254055,-13.28751278,370.1002161,216.1544565,-17.5386734
2118,332.9667258,408.8349342,-0.001578413,286.3391861,366.7170889,-10.5447607,264.0439154,307.4766471,-14.32977676,279.9641614,249.2403567,-17.60209656,314.3484741,212.6216635,-19.07475281,293.1017855,235.3028695,6.147188663,301.1070455,177.5860794,4.654773712,306.8488711,143.9122839,2.237374306,310.6723509,120.4623539,0.840102434,326.0212795,234.529242,6.613659859,333.7217521,171.1462273,3.589422703,329.4265791,157.138732,-3.419453144,325.5939367,157.0121312,-7.397511482,354.805467,244.7160902,4.710573196,366.4927525,184.4360039,-2.658026218,357.433086,185.0417011,-12.5057478,352.9449963,196.9392121,-17.32956505,384.6791225,264.1145955,1.887502909,392.1908498,213.0557482,-6.183871269,380.0586019,206.6254055,-13.28751278,370.1002161,216.1544565,-17.5386734
2132,333.3469671,408.0318794,-0.001568154,287.4012675,364.5754102,-10.22896957,265.3628784,305.4551365,-13.81384277,280.753112,246.9331326,-16.90763283,314.0766179,209.9665919,-18.20672607,293.6063811,235.4067083,6.06627512,300.7399972,177.8614532,4.609671116,305.6981863,145.0124153,2.309776783,308.9867726,122.141538,0.970189691,325.9871566,234.9617858,6.466629028,333.3724393,172.3616704,3.413107872,329.7984763,158.5677222,-3.36212635,326.6582265,157.7226065,-7.167819977,354.2598029,245.1614583,4.551085472,365.9145984,185.960653,-2.519986868,357.1548851,185.3377021,-11.86949158,352.8485812,195.0732059,-16.44960976,383.3341221,264.1913376,1.701685905,391.2353106,214.3701741,-6.045323372,379.5641987,206.9570854,-12.80419064,370.0062497,214.410712,-16.78349686
2149,333.3469671,408.0318794,-0.001568154,287.4012675,364.5754102,-10.22896957,265.3628784,305.4551365,-13.81384277,280.753112,246.9331326,-16.90763283,314.0766179,209.9665919,-18.20672607,293.6063811,235.4067083,6.06627512,300.7399972,177.8614532,4.609671116,305.6981863,145.0124153,2.309776783,308.9867726,122.141538,0.970189691,325.9871566,234.9617858,6.466629028,333.3724393,172.3616704,3.413107872,329.7984763,158.5677222,-3.36212635,326.6582265,157.7226065,-7.167819977,354.2598029,245.1614583,4.551085472,365.9145984,185.960653,-2.519986868,357.1548851,185.3377021,-11.86949158,352.8485812,195.0732059,-16.44960976,383.3341221,264.1913376,1.701685905,391.2353106,214.3701741,-6.045323372,379.5641987,206.9570854,-12.80419064,370.0062497,214.410712,-16.78349686
2164,332.962711,408.1741071,-0.001540378,286.6673167,364.0322168,-10.08218002,265.0870858,304.6888333,-13.53640175,280.1897551,246.4228937,-16.54962921,312.8260308,209.6204556,-17.81517601,293.5035509,235.2260531,6.346761703,300.9301174,177.450605,5.004339695,305.997723,143.6660523,2.578123569,309.2032329,120.1476752,1.03176713,326.0001669,234.755235,6.67730999,333.2522181,171.6755727,3.614253998,329.2584054,158.3439381,-3.570748091,326.0605005,158.7897897,-7.667402267,354.5187404,244.8917801,4.725578308,366.5637117,184.5998465,-2.128368378,357.9618313,182.8300091,-11.80863571,353.6305151,192.6622174,-16.6975193,383.8008104,263.8871976,1.841029644,392.4505826,213.1596446,-5.759138107,381.1992933,204.8748405,-12.70335102,371.8099517,212.3349632,-16.87551308
2183,332.962711,408.1741071,-0.001540378,286.6673167,364.0322168,-10.08218002,265.0870858,304.6888333,-13.53640175,280.1897551,246.4228937,-16.54962921,312.8260308,209.6204556,-17.81517601,293.5035509,235.2260531,6.346761703,300.9301174,177.450605,5.004339695,305.997723,143.6660523,2.578123569,309.2032329,120.1476752,1.03176713,326.0001669,234.755235,6.67730999,333.2522181,171.6755727,3.614253998,329.2584054,158.3439381,-3.570748091,326.0605005,158.7897897,-7.667402267,354.5187404,244.8917801,4.725578308,366.5637117,184.5998465,-2.128368378,357.9618313,182.8300091,-11.80863571,353.6305151,192.6622174,-16.6975193,383.8008104,263.8871976,1.841029644,392.4505826,213.1596446,-5.759138107,381.1992933,204.8748405,-12.70335102,371.8099517,212.3349632,-16.87551308
