TIME,JOINT_0_X, JOINT_0_Y, JOINT_0_Z,JOINT_1_X, JOINT_1_Y, JOINT_1_Z,JOINT_2_X, JOINT_2_Y, JOINT_2_Z,JOINT_3_X, JOINT_3_Y, JOINT_3_Z,JOINT_4_X, JOINT_4_Y, JOINT_4_Z,JOINT_5_X, JOINT_5_Y, JOINT_5_Z,JOINT_6_X, JOINT_6_Y, JOINT_6_Z,JOINT_7_X, JOINT_7_Y, JOINT_7_Z,JOINT_8_X, JOINT_8_Y, JOINT_8_Z,JOINT_9_X, JOINT_9_Y, JOINT_9_Z,JOINT_10_X, JOINT_10_Y, JOINT_10_Z,JOINT_11_X, JOINT_11_Y, JOINT_11_Z,JOINT_12_X, JOINT_12_Y, JOINT_12_Z,JOINT_13_X, JOINT_13_Y, JOINT_13_Z,JOINT_14_X, JOINT_14_Y, JOINT_14_Z,JOINT_15_X, JOINT_15_Y, JOINT_15_Z,JOINT_16_X, JOINT_16_Y, JOINT_16_Z,JOINT_17_X, JOINT_17_Y, JOINT_17_Z,JOINT_18_X, JOINT_18_Y, JOINT_18_Z,JOINT_19_X, JOINT_19_Y, JOINT_19_Z,JOINT_20_X, JOINT_20_Y, JOINT_20_Z
1716,418.1127666,478.812375,-0.000966586,377.5310422,425.5114527,-3.089566469,354.1450011,365.4989642,-4.492145538,330.149397,319.0038947,-7.566897392,299.7877249,284.6104097,-11.51911449,452.3002332,313.4800301,9.933761597,486.1200781,280.0944871,10.89790726,507.5589549,256.1987108,9.60803318,524.3376138,235.1571248,7.945770741,485.2303724,326.2235701,7.990914345,520.0459782,284.8289972,9.240107536,543.0620594,254.9457749,6.394062996,557.5822843,233.5467676,4.06621933,509.0190431,349.1803309,4.303071022,543.317869,313.5154208,4.916125298,566.7855217,286.0790442,1.902989626,581.3960813,264.2027201,-0.76836586,525.7911008,381.109721,-0.291779518,548.9318909,348.4503436,-0.911950588,564.3290772,325.8640099,-3.111079693,576.6998416,303.7754988,-5.181396484
1732,418.754974,477.9666207,-0.00102178,377.7607382,425.4823609,-2.934641361,353.3454861,365.933749,-3.79899931,328.5642401,318.7709958,-6.209897518,298.5636172,284.6033006,-9.406653404,451.7810893,313.1137406,11.50917816,485.7859333,277.854961,13.44296455,507.2657809,253.9155245,12.83414173,523.8885385,233.4184215,11.64086533,485.9376473,325.8649382,10.1859436,521.9908313,284.0981621,12.66304016,545.2677553,254.5394293,10.49351406,559.4825797,233.9888309,8.403695107,510.5941184,348.4440071,7.171652794,543.5567794,312.0311924,8.759225845,565.5632352,284.8394992,6.133041859,578.7114347,263.8797794,3.644495487,528.6329602,379.8655839,3.245358944,551.5667435,348.078653,3.706146002,566.4530408,326.3577112,2.02113843,577.8765553,305.346288,0.236817122
1748,418.754974,477.9666207,-0.00102178,377.7607382,425.4823609,-2.934641361,353.3454861,365.933749,-3.79899931,328.5642401,318.7709958,-6.209897518,298.5636172,284.6033006,-9.406653404,451.7810893,313.1137406,11.50917816,485.7859333,277.854961,13.44296455,507.2657809,253.9155245,12.83414173,523.8885385,233.4184215,11.64086533,485.9376473,325.8649382,10.1859436,521.9908313,284.0981621,12.66304016,545.2677553,254.5394293,10.49351406,559.4825797,233.9888309,8.403695107,510.5941184,348.4440071,7.171652794,543.5567794,312.0311924,8.759225845,565.5632352,284.8394992,6.133041859,578.7114347,263.8797794,3.644495487,528.6329602,379.8655839,3.245358944,551.5667435,348.078653,3.706146002,566.4530408,326.3577112,2.02113843,577.8765553,305.346288,0.236817122
1766,417.4963741,475.9056021,-0.001024134,377.9689665,424.5965272,-2.899593115,353.8890281,364.7962447,-3.845144987,329.2487699,317.6601419,-6.237123966,298.8342416,284.1534473,-9.387473106,451.4973025,312.0502314,11.00704575,486.1334764,276.5426084,13.01234436,507.9070458,252.458063,12.55843258,524.9399133,231.8248416,11.56838036,485.3820382,324.9516985,9.984362602,521.7001173,283.3685122,12.48031425,545.0961648,253.6848749,10.56379414,559.6202998,233.030082,8.810883522,509.7485426,347.8951951,7.357455254,543.7352188,312.3386947,9.125884056,566.3464881,284.9641116,6.760559559,580.156239,263.6270129,4.557893276,527.0274174,379.8747198,3.865050316,550.2523883,348.220121,4.601467133,565.0249028,326.3740718,3.141789436,576.5125747,305.0206233,1.591647029
1782,417.6684038,476.0684481,-0.000974447,377.0997462,422.9095907,-2.545380831,353.255574,363.9608224,-3.278841972,328.3675951,318.1188869,-5.707221985,297.9944715,283.969256,-8.940768242,451.8931283,312.7791429,12.163414,485.6955271,278.0054119,14.26089096,506.5261765,253.3616071,13.77211285,522.5140677,231.951787,12.57045364,485.330743,325.3255619,10.50881004,521.2487685,283.4865342,12.99950695,543.8699262,252.7981046,10.85249233,557.4189175,231.4092002,8.862733841,509.7076498,347.4151391,7.14649868,542.710426,310.1809159,8.78455925,564.1199051,281.0335254,6.395700455,576.5057006,258.5441115,4.14743948,528.1455004,378.3340096,2.868088722,551.2742127,345.3987794,3.396061659,566.0575888,322.2542728,1.920636177,577.1032018,300.1820645,0.356514096
1798,417.6684038,476.0684481,-0.000974447,377.0997462,422.9095907,-2.545380831,353.255574,363.9608224,-3.278841972,328.3675951,318.1188869,-5.707221985,297.9944715,283.969256,-8.940768242,451.8931283,312.7791429,12.163414,485.6955271,278.0054119,14.26089096,506.5261765,253.3616071,13.77211285,522.5140677,231.951787,12.57045364,485.330743,325.3255619,10.50881004,521.2487685,283.4865342,12.99950695,543.8699262,252.7981046,10.85249233,557.4189175,231.4092002,8.862733841,509.7076498,347.4151391,7.14649868,542.710426,310.1809159,8.78455925,564.1199051,281.0335254,6.395700455,576.5057006,258.5441115,4.14743948,528.1455004,378.3340096,2.868088722,551.2742127,345.3987794,3.396061659,566.0575888,322.2542728,1.920636177,577.1032018,300.1820645,0.356514096
1815,416.1512293,474.4726608,-0.001033455,376.0750621,421.255958,-2.094019413,352.0462146,362.4900955,-2.401403904,327.8721364,316.3726426,-4.232409954,298.457888,283.5460822,-6.709661961,450.0138713,312.1357909,12.69432449,485.8918015,276.1706138,15.55315304,508.0205775,251.7511466,15.81300735,525.3962733,230.7068568,15.34323311,484.2646917,325.3111772,11.65472984,520.7494353,283.1402107,14.86012554,543.5952511,252.6322546,13.40807343,557.6650099,231.5116272,12.05837822,509.2631611,347.9497097,9.086997986,541.7567611,310.5578137,11.4002409,562.2497912,281.9127565,9.290219307,574.3997406,259.9626852,7.381389141,527.8955573,379.1844774,5.713480473,550.3200618,345.8389062,7.036486626,563.8468411,323.0463116,5.891869068,574.078024,301.3679015,4.69232893
1831,416.1512293,474.4726608,-0.001033455,376.0750621,421.255958,-2.094019413,352.0462146,362.4900955,-2.401403904,327.8721364,316.3726426,-4.232409954,298.457888,283.5460822,-6.709661961,450.0138713,312.1357909,12.69432449,485.8918015,276.1706138,15.55315304,508.0205775,251.7511466,15.81300735,525.3962733,230.7068568,15.34323311,484.2646917,325.3111772,11.65472984,520.7494353,283.1402107,14.86012554,543.5952511,252.6322546,13.40807343,557.6650099,231.5116272,12.05837822,509.2631611,347.9497097,9.086997986,541.7567611,310.5578137,11.4002409,562.2497912,281.9127565,9.290219307,574.3997406,259.9626852,7.381389141,527.8955573,379.1844774,5.713480473,550.3200618,345.8389062,7.036486626,563.8468411,323.0463116,5.891869068,574.078024,301.3679015,4.69232893
1848,415.5708463,474.3532337,-0.001055054,376.6795033,421.004661,-2.061647177,352.8470457,361.8123375,-2.265167475,328.888516,314.9116185,-3.822908163,299.2830624,282.2720142,-5.979646683,449.5879738,312.6770533,12.44873619,486.1744773,275.469281,15.45248508,508.5214028,251.0589635,15.88499451,526.0235383,230.2565641,15.63012505,483.9885624,326.4940572,11.91552734,520.8849893,283.5023362,15.40311241,543.767277,253.2121497,14.26656914,557.8206084,232.4020702,13.08418941,509.0344714,349.3110008,9.950502396,540.8297561,311.1463756,12.65554237,561.0932169,282.4502914,10.95626736,573.2175114,260.5246422,9.317407608,527.561389,380.3366447,7.21680975,549.46984,346.776359,9.07926178,562.8125433,324.1736719,8.353098869,572.9171179,302.5479445,7.410831451
1865,415.5708463,474.3532337,-0.001055054,376.6795033,421.004661,-2.061647177,352.8470457,361.8123375,-2.265167475,328.888516,314.9116185,-3.822908163,299.2830624,282.2720142,-5.979646683,449.5879738,312.6770533,12.44873619,486.1744773,275.469281,15.45248508,508.5214028,251.0589635,15.88499451,526.0235383,230.2565641,15.63012505,483.9885624,326.4940572,11.91552734,520.8849893,283.5023362,15.40311241,543.767277,253.2121497,14.26656914,557.8206084,232.4020702,13.08418941,509.0344714,349.3110008,9.950502396,540.8297561,311.1463756,12.65554237,561.0932169,282.4502914,10.95626736,573.2175114,260.5246422,9.317407608,527.561389,380.3366447,7.21680975,549.46984,346.776359,9.07926178,562.8125433,324.1736719,8.353098869,572.9171179,302.5479445,7.410831451
1882,413.9635208,473.4618842,-0.001072839,375.164005,419.3795903,-2.123166084,352.6225132,360.4146224,-2.332748175,329.5708194,314.1657102,-4.05576849,301.236035,281.3482392,-6.441495419,450.0105765,311.4865766,12.53112411,485.516036,275.4672359,15.31924534,507.1702969,250.8497975,15.43525887,523.9402482,229.3867849,14.77341652,483.7691079,324.7687405,11.43850803,520.3938891,281.8872842,14.50796127,543.6270262,251.0510121,12.97643948,557.9189125,229.9670666,11.4985714,508.1361595,347.1013194,8.835699081,539.2476357,307.597837,10.92736435,559.5528143,277.6990933,8.916151047,571.5662221,255.1232262,7.116462708,526.5068874,378.1942158,5.397425652,548.5535322,343.9080901,6.598423004,562.6473668,320.3728413,5.573054314,573.371111,298.4407537,4.51352644
1898,413.9635208,473.4618842,-0.001072839,375.164005,419.3795903,-2.123166084,352.6225132,360.4146224,-2.332748175,329.5708194,314.1657102,-4.05576849,301.236035,281.3482392,-6.441495419,450.0105765,311.4865766,12.53112411,485.516036,275.4672359,15.31924534,507.1702969,250.8497975,15.43525887,523.9402482,229.3867849,14.77341652,483.7691079,324.7687405,11.43850803,520.3938891,281.8872842,14.50796127,543.6270262,251.0510121,12.97643948,557.9189125,229.9670666,11.4985714,508.1361595,347.1013194,8.835699081,539.2476357,307.597837,10.92736435,559.5528143,277.6990933,8.916151047,571.5662221,255.1232262,7.116462708,526.5068874,378.1942158,5.397425652,548.5535322,343.9080901,6.598423004,562.6473668,320.3728413,5.573054314,573.371111,298.4407537,4.51352644
1915,413.7307409,473.5329624,-0.000984177,375.3683418,419.816896,-1.983117342,352.7125019,361.043151,-2.29278779,328.8235146,315.5141063,-4.261807442,299.2017987,282.6922616,-7.012688637,450.4617525,310.7518153,12.42676163,485.9399884,275.0049809,14.69250488,507.4122049,250.436767,14.26548386,523.9355156,229.1709961,13.16841507,483.8427232,323.8093152,10.85140228,521.223113,280.8657822,13.39970303,544.2693903,250.3301835,11.34637737,558.1173847,229.4671925,9.347083092,507.9964625,345.8852511,7.705018997,539.6600989,305.9504151,9.285018921,559.8359699,276.062895,6.928370953,571.499111,253.5028581,4.758077621,526.6178405,376.7923633,3.723939419,549.4649416,342.5993872,4.468439102,563.8367921,319.1198163,3.157945633,574.4604375,296.9880113,1.710151315
1931,413.7307409,473.5329624,-0.000984177,375.3683418,419.816896,-1.983117342,352.7125019,361.043151,-2.29278779,328.8235146,315.5141063,-4.261807442,299.2017987,282.6922616,-7.012688637,450.4617525,310.7518153,12.42676163,485.9399884,275.0049809,14.69250488,507.4122049,250.436767,14.26548386,523.9355156,229.1709961,13.16841507,483.8427232,323.8093152,10.85140228,521.223113,280.8657822,13.39970303,544.2693903,250.3301835,11.34637737,558.1173847,229.4671925,9.347083092,507.9964625,345.8852511,7.705018997,539.6600989,305.9504151,9.285018921,559.8359699,276.062895,6.928370953,571.499111,253.5028581,4.758077621,526.6178405,376.7923633,3.723939419,549.4649416,342.5993872,4.468439102,563.8367921,319.1198163,3.157945633,574.4604375,296.9880113,1.710151315
1948,415.1668305,473.9390881,-0.001030885,375.6592414,422.1459625,-2.304654837,351.8195661,362.609203,-2.503145456,328.008308,315.3687889,-4.230818272,298.6358501,282.1964541,-6.634903908,449.276642,310.5544162,12.92606163,484.3914227,274.3871799,15.71602726,505.7050129,250.2747767,15.64308929,522.2318491,229.3980351,14.81484985,483.5276918,323.2590518,11.84730053,519.8762026,280.3111011,15.02279282,542.7660644,249.9637454,13.36321354,556.6844776,229.3817731,11.74029064,508.176047,345.6094302,9.17494297,539.2502806,306.0344017,11.33780384,559.1933502,276.78219,9.242097855,570.8666069,254.7491334,7.330155849,526.949502,377.3302002,5.627308846,549.2652165,343.6852348,6.87759304,563.4501079,321.0809987,5.816482067,574.18762,299.6335454,4.661186218
1965,415.1668305,473.9390881,-0.001030885,375.6592414,422.1459625,-2.304654837,351.8195661,362.609203,-2.503145456,328.008308,315.3687889,-4.230818272,298.6358501,282.1964541,-6.634903908,449.276642,310.5544162,12.92606163,484.3914227,274.3871799,15.71602726,505.7050129,250.2747767,15.64308929,522.2318491,229.3980351,14.81484985,483.5276918,323.2590518,11.84730053,519.8762026,280.3111011,15.02279282,542.7660644,249.9637454,13.36321354,556.6844776,229.3817731,11.74029064,508.176047,345.6094302,9.17494297,539.2502806,306.0344017,11.33780384,559.1933502,276.78219,9.242097855,570.8666069,254.7491334,7.330155849,526.949502,377.3302002,5.627308846,549.2652165,343.6852348,6.87759304,563.4501079,321.0809987,5.816482067,574.18762,299.6335454,4.661186218
1981,412.9356098,471.3118755,-0.001054019,375.6959093,419.2960235,-2.252147913,352.7022879,360.1097063,-2.468655586,329.0937079,313.3692668,-4.128579617,299.6156515,281.4004965,-6.447502136,449.174405,309.9196315,12.16222572,484.8507735,273.5346238,14.79116917,506.3494184,249.5319964,14.6983633,522.9289346,228.9182889,13.92831612,483.2864378,322.8403329,11.26691341,520.5451725,279.8112126,14.32357693,543.8653332,249.8470256,12.80307484,558.1586045,229.6074496,11.25235271,507.7551525,345.0141677,8.856946945,539.3859541,305.6422047,11.00665665,560.0054487,276.6797362,9.152464867,572.3698217,254.7818714,7.404429913,525.9618439,376.30298,5.601703644,548.8848658,343.0576517,6.979586601,563.5911253,320.8569904,6.125028133,574.9149825,299.500394,5.088901997
1998,412.9356098,471.3118755,-0.001054019,375.6959093,419.2960235,-2.252147913,352.7022879,360.1097063,-2.468655586,329.0937079,313.3692668,-4.128579617,299.6156515,281.4004965,-6.447502136,449.174405,309.9196315,12.16222572,484.8507735,273.5346238,14.79116917,506.3494184,249.5319964,14.6983633,522.9289346,228.9182889,13.92831612,483.2864378,322.8403329,11.26691341,520.5451725,279.8112126,14.32357693,543.8653332,249.8470256,12.80307484,558.1586045,229.6074496,11.25235271,507.7551525,345.0141677,8.856946945,539.3859541,305.6422047,11.00665665,560.0054487,276.6797362,9.152464867,572.3698217,254.7818714,7.404429913,525.9618439,376.30298,5.601703644,548.8848658,343.0576517,6.979586601,563.5911253,320.8569904,6.125028133,574.9149825,299.500394,5.088901997
2014,412.9356098,471.3118755,-0.001054019,375.6959093,419.2960235,-2.252147913,352.7022879,360.1097063,-2.468655586,329.0937079,313.3692668,-4.128579617,299.6156515,281.4004965,-6.447502136,449.174405,309.9196315,12.16222572,484.8507735,273.5346238,14.79116917,506.3494184,249.5319964,14.6983633,522.9289346,228.9182889,13.92831612,483.2864378,322.8403329,11.26691341,520.5451725,279.8112126,14.32357693,543.8653332,249.8470256,12.80307484,558.1586045,229.6074496,11.25235271,507.7551525,345.0141677,8.856946945,539.3859541,305.6422047,11.00665665,560.0054487,276.6797362,9.152464867,572.3698217,254.7818714,7.404429913,525.9618439,376.30298,5.601703644,548.8848658,343.0576517,6.979586601,563.5911253,320.8569904,6.125028133,574.9149825,299.500394,5.088901997
2031,412.6681164,470.1301887,-0.00095284,375.5055327,418.3102949,-2.444550753,352.7058427,359.2955351,-2.781121016,328.8338641,313.1863505,-4.675374985,299.318207,280.818434,-7.26788187,449.8792663,307.8672304,12.44290924,484.6519248,272.721265,15.11497211,505.3859446,248.8345326,15.00107765,521.1315648,228.0832393,14.0787735,483.5964477,320.4564686,11.22791386,520.7364493,278.8009194,14.34588337,543.502164,248.8184571,12.76314449,557.0136763,228.5370646,11.17712021,507.8181509,342.6389524,8.382801056,539.7943335,304.5491277,10.49851513,560.1259664,275.3224372,8.605157852,571.9552386,253.133993,6.809546471,526.138217,374.4073804,4.611717701,549.6050518,342.3255649,5.806253433,564.6009072,320.2204972,4.830463409,576.1698229,299.0091023,3.726978302
2048,412.6681164,470.1301887,-0.00095284,375.5055327,418.3102949,-2.444550753,352.7058427,359.2955351,-2.781121016,328.8338641,313.1863505,-4.675374985,299.318207,280.818434,-7.26788187,449.8792663,307.8672304,12.44290924,484.6519248,272.721265,15.11497211,505.3859446,248.8345326,15.00107765,521.1315648,228.0832393,14.0787735,483.5964477,320.4564686,11.22791386,520.7364493,278.8009194,14.34588337,543.502164,248.8184571,12.76314449,557.0136763,228.5370646,11.17712021,507.8181509,342.6389524,8.382801056,539.7943335,304.5491277,10.49851513,560.1259664,275.3224372,8.605157852,571.9552386,253.133993,6.809546471,526.138217,374.4073804,4.611717701,549.6050518,342.3255649,5.806253433,564.6009072,320.2204972,4.830463409,576.1698229,299.0091023,3.726978302
2065,411.6787193,470.3170938,-0.000921763,374.6717734,418.0090791,-2.803141356,352.6952471,358.5447029,-3.641556978,329.1528444,312.7120087,-6.114507198,299.6448483,279.4741089,-9.427156448,450.5655597,306.6703525,11.11231041,484.9712978,272.3204194,12.76959229,505.9335973,248.2906128,11.77180958,521.7992302,227.3260208,10.17500496,483.7587447,319.6000573,9.409314156,520.7406643,277.9732812,11.39139462,544.1295954,247.801179,8.90487957,557.9366879,227.3204386,6.583960533,507.4602162,342.0634369,6.036008835,539.3934176,303.4789007,7.077411652,560.5090712,273.9908291,4.436385632,572.735953,251.5665303,2.062891006,525.4641709,374.2363335,1.728961706,548.9792084,341.7033208,1.886931181,564.5298509,319.0397572,0.260914087,576.2959704,297.3298315,-1.385215998
2082,411.6787193,470.3170938,-0.000921763,374.6717734,418.0090791,-2.803141356,352.6952471,358.5447029,-3.641556978,329.1528444,312.7120087,-6.114507198,299.6448483,279.4741089,-9.427156448,450.5655597,306.6703525,11.11231041,484.9712978,272.3204194,12.76959229,505.9335973,248.2906128,11.77180958,521.7992302,227.3260208,10.17500496,483.7587447,319.6000573,9.409314156,520.7406643,277.9732812,11.39139462,544.1295954,247.801179,8.90487957,557.9366879,227.3204386,6.583960533,507.4602162,342.0634369,6.036008835,539.3934176,303.4789007,7.077411652,560.5090712,273.9908291,4.436385632,572.735953,251.5665303,2.062891006,525.4641709,374.2363335,1.728961706,548.9792084,341.7033208,1.886931181,564.5298509,319.0397572,0.260914087,576.2959704,297.3298315,-1.385215998
2094,411.8420641,471.5480858,-0.000940986,375.2991603,417.1148294,-2.405826569,353.4881079,357.5838174,-2.871506929,330.2304959,311.7440771,-4.966822147,301.2267865,278.6906916,-7.85374403,450.2937932,307.2427741,12.18443489,485.2653356,271.9840133,14.40301228,506.1564083,248.1649988,13.87460995,521.8550056,227.7756827,12.66551971,483.3577233,320.4388978,10.6602211,520.839194,278.3830043,13.29760265,543.8399015,248.6397014,11.27977943,557.3836638,228.5633825,9.315195084,507.2204054,342.6984876,7.473562241,539.1851924,303.9140848,9.154577255,559.9164355,274.640441,6.916981697,571.9858347,252.4151165,4.842860222,525.508488,374.0537789,3.37077713,548.9289401,341.1705582,4.096162796,564.1569695,318.57625,2.810527802,575.7870721,296.9534345,1.421620488
2112,411.8420641,471.5480858,-0.000940986,375.2991603,417.1148294,-2.405826569,353.4881079,357.5838174,-2.871506929,330.2304959,311.7440771,-4.966822147,301.2267865,278.6906916,-7.85374403,450.2937932,307.2427741,12.18443489,485.2653356,271.9840133,14.40301228,506.1564083,248.1649988,13.87460995,521.8550056,227.7756827,12.66551971,483.3577233,320.4388978,10.6602211,520.839194,278.3830043,13.29760265,543.8399015,248.6397014,11.27977943,557.3836638,228.5633825,9.315195084,507.2204054,342.6984876,7.473562241,539.1851924,303.9140848,9.154577255,559.9164355,274.640441,6.916981697,571.9858347,252.4151165,4.842860222,525.508488,374.0537789,3.37077713,548.9289401,341.1705582,4.096162796,564.1569695,318.57625,2.810527802,575.7870721,296.9534345,1.421620488
