TIME,JOINT_0_X, JOINT_0_Y, JOINT_0_Z,JOINT_1_X, JOINT_1_Y, JOINT_1_Z,JOINT_2_X, JOINT_2_Y, JOINT_2_Z,JOINT_3_X, JOINT_3_Y, JOINT_3_Z,JOINT_4_X, JOINT_4_Y, JOINT_4_Z,JOINT_5_X, JOINT_5_Y, JOINT_5_Z,JOINT_6_X, JOINT_6_Y, JOINT_6_Z,JOINT_7_X, JOINT_7_Y, JOINT_7_Z,JOINT_8_X, JOINT_8_Y, JOINT_8_Z,JOINT_9_X, JOINT_9_Y, JOINT_9_Z,JOINT_10_X, JOINT_10_Y, JOINT_10_Z,JOINT_11_X, JOINT_11_Y, JOINT_11_Z,JOINT_12_X, JOINT_12_Y, JOINT_12_Z,JOINT_13_X, JOINT_13_Y, JOINT_13_Z,JOINT_14_X, JOINT_14_Y, JOINT_14_Z,JOINT_15_X, JOINT_15_Y, JOINT_15_Z,JOINT_16_X, JOINT_16_Y, JOINT_16_Z,JOINT_17_X, JOINT_17_Y, JOINT_17_Z,JOINT_18_X, JOINT_18_Y, JOINT_18_Z,JOINT_19_X, JOINT_19_Y, JOINT_19_Z,JOINT_20_X, JOINT_20_Y, JOINT_20_Z
1802,368.8932657,375.9142598,-0.000817172,327.3906963,336.3688746,-9.275645256,316.6909169,281.4260841,-13.3198576,322.253133,232.123827,-17.44524002,328.4127434,193.314109,-21.80621529,375.7990814,222.0372922,-2.501047373,391.8133041,164.4416545,-4.538250446,405.9951924,123.9831829,-7.247885227,420.2031228,91.46397215,-9.708087921,412.3755673,233.271655,-3.112271309,437.6983642,171.4305698,-4.646927834,460.1761496,127.3936412,-8.82566452,480.4120886,93.30870222,-11.84314823,440.6376842,253.7415376,-5.4635849,472.4223704,203.3469938,-8.215040207,498.9520546,164.6639072,-13.10911369,520.6742376,133.5485571,-16.67045212,461.6410831,282.3594126,-9.040786743,493.7658368,248.7104112,-12.81050491,518.2999614,222.3479225,-16.49785423,541.4413861,196.438864,-19.08183479
1819,368.8932657,375.9142598,-0.000817172,327.3906963,336.3688746,-9.275645256,316.6909169,281.4260841,-13.3198576,322.253133,232.123827,-17.44524002,328.4127434,193.314109,-21.80621529,375.7990814,222.0372922,-2.501047373,391.8133041,164.4416545,-4.538250446,405.9951924,123.9831829,-7.247885227,420.2031228,91.46397215,-9.708087921,412.3755673,233.271655,-3.112271309,437.6983642,171.4305698,-4.646927834,460.1761496,127.3936412,-8.82566452,480.4120886,93.30870222,-11.84314823,440.6376842,253.7415376,-5.4635849,472.4223704,203.3469938,-8.215040207,498.9520546,164.6639072,-13.10911369,520.6742376,133.5485571,-16.67045212,461.6410831,282.3594126,-9.040786743,493.7658368,248.7104112,-12.81050491,518.2999614,222.3479225,-16.49785423,541.4413861,196.438864,-19.08183479
1835,368.4738277,375.6872714,-0.000710785,327.3778245,337.7485766,-9.999760628,314.8677355,283.0724045,-14.43424892,317.3330031,232.9238203,-18.87312317,320.7639778,192.8004841,-23.62709808,372.9142251,221.4132271,-3.117210388,388.1037486,163.3043525,-5.199815273,401.4435789,122.9760788,-8.092568398,414.9338831,90.96638206,-10.73540688,409.1796783,231.7607863,-3.389141083,432.8739985,168.9799499,-4.891599178,453.6717036,125.2906258,-9.121609688,472.8077276,91.66929856,-12.08469486,437.3834997,251.5527066,-5.475246906,468.6079153,200.7484585,-7.993504524,494.3471349,162.7717455,-12.68802166,515.6208645,132.1151168,-16.06643486,458.2631455,279.6062954,-8.877197266,489.5881904,244.9724467,-12.54745293,513.2673635,218.8569842,-16.05474854,535.8821446,193.1002966,-18.42711449
1852,368.4738277,375.6872714,-0.000710785,327.3778245,337.7485766,-9.999760628,314.8677355,283.0724045,-14.43424892,317.3330031,232.9238203,-18.87312317,320.7639778,192.8004841,-23.62709808,372.9142251,221.4132271,-3.117210388,388.1037486,163.3043525,-5.199815273,401.4435789,122.9760788,-8.092568398,414.9338831,90.96638206,-10.73540688,409.1796783,231.7607863,-3.389141083,432.8739985,168.9799499,-4.891599178,453.6717036,125.2906258,-9.121609688,472.8077276,91.66929856,-12.08469486,437.3834997,251.5527066,-5.475246906,468.6079153,200.7484585,-7.993504524,494.3471349,162.7717455,-12.68802166,515.6208645,132.1151168,-16.06643486,458.2631455,279.6062954,-8.877197266,489.5881904,244.9724467,-12.54745293,513.2673635,218.8569842,-16.05474854,535.8821446,193.1002966,-18.42711449
1869,367.8030867,375.39372,-0.000725798,326.3907665,337.2573445,-10.52348614,313.6769006,282.74475,-15.25638676,316.2798502,233.0109844,-19.91672325,320.4983006,192.8406452,-24.8077507,372.2104528,220.311149,-3.48976326,386.7993914,162.0259773,-5.776440144,399.7706905,121.2962289,-8.744459152,412.9873625,88.90469122,-11.35792351,408.3644808,231.3816768,-3.674479008,432.2791858,168.4498627,-5.47127533,452.9905184,124.4837525,-9.981431961,471.8466351,90.51441577,-13.08789921,436.4185171,251.4702254,-5.707120419,467.6950896,200.8425191,-8.618489265,493.0366348,162.9993613,-13.73834229,513.6864556,132.3792059,-17.34462166,456.9211275,279.2117469,-9.083938599,488.049222,244.3884681,-12.97014618,511.1893625,218.1829204,-16.6953125,532.8453237,192.3629603,-19.2251606
1885,367.8030867,375.39372,-0.000725798,326.3907665,337.2573445,-10.52348614,313.6769006,282.74475,-15.25638676,316.2798502,233.0109844,-19.91672325,320.4983006,192.8406452,-24.8077507,372.2104528,220.311149,-3.48976326,386.7993914,162.0259773,-5.776440144,399.7706905,121.2962289,-8.744459152,412.9873625,88.90469122,-11.35792351,408.3644808,231.3816768,-3.674479008,432.2791858,168.4498627,-5.47127533,452.9905184,124.4837525,-9.981431961,471.8466351,90.51441577,-13.08789921,436.4185171,251.4702254,-5.707120419,467.6950896,200.8425191,-8.618489265,493.0366348,162.9993613,-13.73834229,513.6864556,132.3792059,-17.34462166,456.9211275,279.2117469,-9.083938599,488.049222,244.3884681,-12.97014618,511.1893625,218.1829204,-16.6953125,532.8453237,192.3629603,-19.2251606
1902,368.770761,375.7204968,-0.000755705,326.0016383,336.5533386,-10.55755329,313.0612273,282.362048,-15.41190243,314.4487745,232.9000348,-20.24493217,317.7722982,191.6652882,-25.34212875,371.5450648,219.8063658,-3.983016968,386.3139041,160.7273835,-6.700628757,399.3591655,119.6155371,-9.968176842,412.5454161,86.99681663,-12.83486557,407.7746345,231.8477643,-4.388870239,432.3593423,168.2496693,-6.768125534,453.2578165,124.3377709,-11.59601116,472.0151412,90.11563935,-15.0041132,435.9001935,252.2179629,-6.598889351,466.2929489,200.6527464,-9.943894386,490.7627101,162.2971926,-15.16185379,510.4622441,131.1327838,-18.91009331,456.7864462,279.9625313,-10.17804146,487.9924427,245.0061781,-14.17186069,510.9357805,218.3767885,-17.91038132,532.0069899,192.0748605,-20.53568459
1919,368.770761,375.7204968,-0.000755705,326.0016383,336.5533386,-10.55755329,313.0612273,282.362048,-15.41190243,314.4487745,232.9000348,-20.24493217,317.7722982,191.6652882,-25.34212875,371.5450648,219.8063658,-3.983016968,386.3139041,160.7273835,-6.700628757,399.3591655,119.6155371,-9.968176842,412.5454161,86.99681663,-12.83486557,407.7746345,231.8477643,-4.388870239,432.3593423,168.2496693,-6.768125534,453.2578165,124.3377709,-11.59601116,472.0151412,90.11563935,-15.0041132,435.9001935,252.2179629,-6.598889351,466.2929489,200.6527464,-9.943894386,490.7627101,162.2971926,-15.16185379,510.4622441,131.1327838,-18.91009331,456.7864462,279.9625313,-10.17804146,487.9924427,245.0061781,-14.17186069,510.9357805,218.3767885,-17.91038132,532.0069899,192.0748605,-20.53568459
1935,369.2461693,375.4100572,-0.000690937,325.9213839,335.0275657,-9.943776131,312.9866105,281.1535616,-14.5089283,313.2778887,232.1689678,-19.19280815,316.2143252,190.8746261,-24.1441021,371.9308479,219.098563,-3.529598713,386.4815864,159.9325299,-6.282335758,399.2342085,119.0539446,-9.609191895,412.1154618,86.86412475,-12.58565521,408.0228295,231.3692529,-4.294854641,433.6275712,167.7032694,-6.782034397,454.7912857,124.2798934,-11.65847874,473.4257253,90.47065685,-15.21440792,435.9805789,251.6303772,-6.803037643,466.0388079,199.5393705,-10.24950409,489.7033003,161.0127573,-15.43072701,508.3906608,129.8316602,-19.22368622,456.9766736,279.2214974,-10.65175629,488.3222215,244.391518,-14.59628582,511.0575688,217.6528571,-18.26272202,531.5396508,191.3366959,-20.89915085
1953,369.2461693,375.4100572,-0.000690937,325.9213839,335.0275657,-9.943776131,312.9866105,281.1535616,-14.5089283,313.2778887,232.1689678,-19.19280815,316.2143252,190.8746261,-24.1441021,371.9308479,219.098563,-3.529598713,386.4815864,159.9325299,-6.282335758,399.2342085,119.0539446,-9.609191895,412.1154618,86.86412475,-12.58565521,408.0228295,231.3692529,-4.294854641,433.6275712,167.7032694,-6.782034397,454.7912857,124.2798934,-11.65847874,473.4257253,90.47065685,-15.21440792,435.9805789,251.6303772,-6.803037643,466.0388079,199.5393705,-10.24950409,489.7033003,161.0127573,-15.43072701,508.3906608,129.8316602,-19.22368622,456.9766736,279.2214974,-10.65175629,488.3222215,244.391518,-14.59628582,511.0575688,217.6528571,-18.26272202,531.5396508,191.3366959,-20.89915085
1967,369.5869589,375.1862137,-0.000695333,326.6312897,334.8370027,-9.753835678,313.3291619,280.9071311,-14.23779869,312.7658147,232.0811531,-18.87622833,314.5374416,191.2094852,-23.76716614,372.1060769,218.7985372,-3.275940418,386.0480689,159.885939,-5.96408844,398.3107262,119.0898346,-9.223894119,410.7573363,87.01871166,-12.16626549,408.25529,230.7070925,-4.083907604,433.2687027,167.2547565,-6.497664928,454.1127082,123.9458418,-11.28254604,472.5400487,90.3415944,-14.747262,436.3245516,250.7379876,-6.637453079,466.0590001,198.6597375,-9.989226341,489.6437013,160.0855385,-15.03312969,508.4289632,128.9675098,-18.70033073,457.4409813,278.3635843,-10.52770424,488.642495,243.408063,-14.4076643,511.3603381,216.5569395,-17.97991562,531.9245759,190.2362332,-20.52859116
1986,369.5869589,375.1862137,-0.000695333,326.6312897,334.8370027,-9.753835678,313.3291619,280.9071311,-14.23779869,312.7658147,232.0811531,-18.87622833,314.5374416,191.2094852,-23.76716614,372.1060769,218.7985372,-3.275940418,386.0480689,159.885939,-5.96408844,398.3107262,119.0898346,-9.223894119,410.7573363,87.01871166,-12.16626549,408.25529,230.7070925,-4.083907604,433.2687027,167.2547565,-6.497664928,454.1127082,123.9458418,-11.28254604,472.5400487,90.3415944,-14.747262,436.3245516,250.7379876,-6.637453079,466.0590001,198.6597375,-9.989226341,489.6437013,160.0855385,-15.03312969,508.4289632,128.9675098,-18.70033073,457.4409813,278.3635843,-10.52770424,488.642495,243.408063,-14.4076643,511.3603381,216.5569395,-17.97991562,531.9245759,190.2362332,-20.52859116
2001,369.6040079,375.3796513,-0.00070215,326.8519184,334.6333441,-9.525408745,313.9116623,280.228255,-13.80681896,313.7760224,230.7771027,-18.27087784,315.9303161,189.5121076,-22.98164749,372.8205678,218.5523503,-2.751526833,386.7614411,159.7251931,-5.253413677,399.0560078,118.980355,-8.421569824,411.5423617,87.05943036,-11.28645325,408.8650078,230.4270969,-3.564600706,433.8756442,167.0727443,-5.817881107,454.6515072,123.8758503,-10.54152107,472.948983,90.60878779,-13.94740772,436.8471747,250.4638407,-6.141011238,466.8313629,198.5146366,-9.361654282,490.383538,160.265616,-14.39916229,508.9856537,129.6213624,-18.0417881,457.8955252,278.0159237,-10.03292465,488.9212466,242.9086465,-13.89076233,511.4684693,215.9683687,-17.51071167,531.7621754,189.7588633,-20.08548355
2019,369.6040079,375.3796513,-0.00070215,326.8519184,334.6333441,-9.525408745,313.9116623,280.228255,-13.80681896,313.7760224,230.7771027,-18.27087784,315.9303161,189.5121076,-22.98164749,372.8205678,218.5523503,-2.751526833,386.7614411,159.7251931,-5.253413677,399.0560078,118.980355,-8.421569824,411.5423617,87.05943036,-11.28645325,408.8650078,230.4270969,-3.564600706,433.8756442,167.0727443,-5.817881107,454.6515072,123.8758503,-10.54152107,472.948983,90.60878779,-13.94740772,436.8471747,250.4638407,-6.141011238,466.8313629,198.5146366,-9.361654282,490.383538,160.265616,-14.39916229,508.9856537,129.6213624,-18.0417881,457.8955252,278.0159237,-10.03292465,488.9212466,242.9086465,-13.89076233,511.4684693,215.9683687,-17.51071167,531.7621754,189.7588633,-20.08548355
2034,369.5590119,374.1098357,-0.000695817,327.6492075,334.5410039,-9.817400932,314.653725,280.3680937,-14.44324303,314.1921014,230.9841118,-19.22063065,315.3028397,189.6978974,-24.33169365,373.4923987,218.5773334,-3.798921824,387.8245146,159.590854,-6.683217525,400.3608936,118.58603,-10.04710674,413.2427931,86.03500271,-13.01815033,409.1488545,230.524755,-4.603280067,433.5429468,167.193802,-7.323111057,454.146463,123.471745,-12.23731518,472.6064343,89.49541715,-15.72087669,436.7846746,250.8876559,-7.154927254,466.7193898,199.6599068,-10.6798563,490.7900123,161.6465734,-15.85689163,510.0835244,130.7824314,-19.59908485,457.3652376,278.9727767,-11.01005363,487.9679461,244.3421495,-15.13703156,510.694943,217.8027337,-18.90068436,531.529991,191.5075394,-21.57908058
2053,369.5590119,374.1098357,-0.000695817,327.6492075,334.5410039,-9.817400932,314.653725,280.3680937,-14.44324303,314.1921014,230.9841118,-19.22063065,315.3028397,189.6978974,-24.33169365,373.4923987,218.5773334,-3.798921824,387.8245146,159.590854,-6.683217525,400.3608936,118.58603,-10.04710674,413.2427931,86.03500271,-13.01815033,409.1488545,230.524755,-4.603280067,433.5429468,167.193802,-7.323111057,454.146463,123.471745,-12.23731518,472.6064343,89.49541715,-15.72087669,436.7846746,250.8876559,-7.154927254,466.7193898,199.6599068,-10.6798563,490.7900123,161.6465734,-15.85689163,510.0835244,130.7824314,-19.59908485,457.3652376,278.9727767,-11.01005363,487.9679461,244.3421495,-15.13703156,510.694943,217.8027337,-18.90068436,531.529991,191.5075394,-21.57908058
2067,369.564949,374.4110829,-0.000759929,328.685416,335.0555534,-9.395892143,316.2237628,279.923827,-13.61306095,317.0100331,229.442647,-18.00214195,318.0185654,188.1506073,-22.73151588,374.33018,219.523914,-2.672595739,388.8775627,160.6633294,-4.939764023,401.4227373,119.7190189,-7.878779888,414.21868,87.19342984,-10.49417305,409.8253218,230.5428704,-3.320811749,433.2580568,167.0476443,-5.332284451,453.4088752,123.0488223,-9.806999207,471.887303,88.9418223,-12.84955215,437.6373237,250.4732183,-5.748026848,468.3556124,199.6172706,-8.630961418,493.3229334,161.8489364,-13.57490063,513.7590802,131.2514255,-17.07145691,458.2408719,278.1362224,-9.428360939,488.7938336,243.1519489,-13.25533581,511.6860576,216.8225175,-16.91477394,533.1818105,190.8379836,-19.42899895
2085,369.1101127,374.1999325,-0.000722162,328.6732711,335.5430872,-9.319233894,316.4541735,280.2411372,-13.39843655,317.2316259,229.7824589,-17.70479012,318.2815339,189.1252802,-22.33827209,374.7552849,218.7695757,-2.002525568,388.5014527,160.6626147,-4.005289078,400.5645818,120.1701396,-6.881067276,413.0186525,87.96535717,-9.568288803,410.4213078,229.3034552,-2.72649622,433.8227743,166.6745501,-4.36126709,453.9612157,123.2320418,-8.703155518,472.3554759,89.77171983,-11.75835705,438.1586134,249.1882962,-5.288720608,468.7049269,198.6372433,-7.954927444,493.413218,161.1455616,-12.75521278,513.5963313,130.9839499,-16.21075249,458.7830503,277.4611513,-9.143998146,489.4403014,243.192224,-12.87095261,512.4603556,217.2067042,-16.44583893,534.089112,191.6779331,-18.92318153
2102,369.1101127,374.1999325,-0.000722162,328.6732711,335.5430872,-9.319233894,316.4541735,280.2411372,-13.39843655,317.2316259,229.7824589,-17.70479012,318.2815339,189.1252802,-22.33827209,374.7552849,218.7695757,-2.002525568,388.5014527,160.6626147,-4.005289078,400.5645818,120.1701396,-6.881067276,413.0186525,87.96535717,-9.568288803,410.4213078,229.3034552,-2.72649622,433.8227743,166.6745501,-4.36126709,453.9612157,123.2320418,-8.703155518,472.3554759,89.77171983,-11.75835705,438.1586134,249.1882962,-5.288720608,468.7049269,198.6372433,-7.954927444,493.413218,161.1455616,-12.75521278,513.5963313,130.9839499,-16.21075249,458.7830503,277.4611513,-9.143998146,489.4403014,243.192224,-12.87095261,512.4603556,217.2067042,-16.44583893,534.089112,191.6779331,-18.92318153
2117,369.9516901,374.1091763,-0.000761092,329.1737132,335.1326016,-8.993611336,316.6620661,279.8011882,-12.98064709,317.1281025,229.1983525,-17.20263863,317.8461054,188.5523422,-21.74789238,374.3612153,218.986276,-2.246939898,388.7991695,160.7854777,-4.370547295,401.6700429,120.4720106,-7.250619411,414.7645407,88.55312542,-9.912527084,410.2564794,229.6642672,-3.055283546,433.6117823,166.775373,-4.868601799,454.0588359,123.2673587,-9.19425869,472.7401177,89.77898734,-12.23118019,438.3187883,249.5703703,-5.620441914,468.245269,198.3061086,-8.41143322,492.8909647,160.2350279,-13.16106606,513.1146177,129.7481515,-16.56039619,459.3548449,277.8558675,-9.429544449,490.0436168,243.3130117,-13.15662193,513.1787024,216.9124497,-16.70818138,534.8894786,191.0822455,-19.16769981
2134,369.9516901,374.1091763,-0.000761092,329.1737132,335.1326016,-8.993611336,316.6620661,279.8011882,-12.98064709,317.1281025,229.1983525,-17.20263863,317.8461054,188.5523422,-21.74789238,374.3612153,218.986276,-2.246939898,388.7991695,160.7854777,-4.370547295,401.6700429,120.4720106,-7.250619411,414.7645407,88.55312542,-9.912527084,410.2564794,229.6642672,-3.055283546,433.6117823,166.775373,-4.868601799,454.0588359,123.2673587,-9.19425869,472.7401177,89.77898734,-12.23118019,438.3187883,249.5703703,-5.620441914,468.245269,198.3061086,-8.41143322,492.8909647,160.2350279,-13.16106606,513.1146177,129.7481515,-16.56039619,459.3548449,277.8558675,-9.429544449,490.0436168,243.3130117,-13.15662193,513.1787024,216.9124497,-16.70818138,534.8894786,191.0822455,-19.16769981
2151,368.4433547,374.5026819,-0.000741854,327.9594442,335.0771195,-8.828678131,316.0679334,279.3566847,-12.77241325,317.1777933,228.545245,-16.99932671,318.3358172,187.6350645,-21.58583641,374.0089187,219.7912642,-2.210848808,388.3331006,161.8886384,-4.441142082,401.2043905,121.4742748,-7.432507992,414.314392,89.27349312,-10.17749977,409.9515698,230.5953731,-3.156369686,433.5139799,168.0103949,-5.099098206,454.2014598,124.2911254,-9.47915554,473.205664,90.50888101,-12.53575516,437.9631685,250.6316648,-5.844923019,468.0951944,199.6778344,-8.722291946,492.9880613,161.3552932,-13.50682163,513.5313868,130.519305,-16.92853737,458.875228,279.1315022,-9.763906479,489.7019423,244.8665552,-13.5683403,512.9604867,218.4848917,-17.15262222,534.9445609,192.5414098,-19.62436485
2168,368.4433547,374.5026819,-0.000741854,327.9594442,335.0771195,-8.828678131,316.0679334,279.3566847,-12.77241325,317.1777933,228.545245,-16.99932671,318.3358172,187.6350645,-21.58583641,374.0089187,219.7912642,-2.210848808,388.3331006,161.8886384,-4.441142082,401.2043905,121.4742748,-7.432507992,414.314392,89.27349312,-10.17749977,409.9515698,230.5953731,-3.156369686,433.5139799,168.0103949,-5.099098206,454.2014598,124.2911254,-9.47915554,473.205664,90.50888101,-12.53575516,437.9631685,250.6316648,-5.844923019,468.0951944,199.6778344,-8.722291946,492.9880613,161.3552932,-13.50682163,513.5313868,130.519305,-16.92853737,458.875228,279.1315022,-9.763906479,489.7019423,244.8665552,-13.5683403,512.9604867,218.4848917,-17.15262222,534.9445609,192.5414098,-19.62436485
2184,368.4433547,374.5026819,-0.000741854,327.9594442,335.0771195,-8.828678131,316.0679334,279.3566847,-12.77241325,317.1777933,228.545245,-16.99932671,318.3358172,187.6350645,-21.58583641,374.0089187,219.7912642,-2.210848808,388.3331006,161.8886384,-4.441142082,401.2043905,121.4742748,-7.432507992,414.314392,89.27349312,-10.17749977,409.9515698,230.5953731,-3.156369686,433.5139799,168.0103949,-5.099098206,454.2014598,124.2911254,-9.47915554,473.205664,90.50888101,-12.53575516,437.9631685,250.6316648,-5.844923019,468.0951944,199.6778344,-8.722291946,492.9880613,161.3552932,-13.50682163,513.5313868,130.519305,-16.92853737,458.875228,279.1315022,-9.763906479,489.7019423,244.8665552,-13.5683403,512.9604867,218.4848917,-17.15262222,534.9445609,192.5414098,-19.62436485
2201,368.5523106,374.7231126,-0.000777848,328.1208808,335.4079166,-8.795101166,316.2284092,279.8731519,-12.70174217,317.5344913,228.9684364,-16.86595726,318.8987952,188.071173,-21.37829018,373.454203,220.1577159,-2.163884401,387.9407081,162.3066513,-4.352241039,401.0049053,121.8878714,-7.318787098,414.2126944,89.78660026,-10.02952003,409.3667215,230.8240642,-3.029562473,432.8702276,168.0159675,-4.860764503,453.5284886,124.1673294,-9.190520287,472.4051682,90.27656523,-12.24263954,437.3976581,250.7323583,-5.624013901,467.38283,199.5063622,-8.456757545,492.1509754,161.1154014,-13.27634335,512.5199231,130.3136021,-16.71671867,458.4123752,278.975221,-9.43083477,489.0834056,244.5883895,-13.20090389,512.1840852,218.2591153,-16.79969978,533.9394366,192.4053234,-19.28134346
2218,368.5523106,374.7231126,-0.000777848,328.1208808,335.4079166,-8.795101166,316.2284092,279.8731519,-12.70174217,317.5344913,228.9684364,-16.86595726,318.8987952,188.071173,-21.37829018,373.454203,220.1577159,-2.163884401,387.9407081,162.3066513,-4.352241039,401.0049053,121.8878714,-7.318787098,414.2126944,89.78660026,-10.02952003,409.3667215,230.8240642,-3.029562473,432.8702276,168.0159675,-4.860764503,453.5284886,124.1673294,-9.190520287,472.4051682,90.27656523,-12.24263954,437.3976581,250.7323583,-5.624013901,467.38283,199.5063622,-8.456757545,492.1509754,161.1154014,-13.27634335,512.5199231,130.3136021,-16.71671867,458.4123752,278.975221,-9.43083477,489.0834056,244.5883895,-13.20090389,512.1840852,218.2591153,-16.79969978,533.9394366,192.4053234,-19.28134346
2233,368.8450335,373.7209761,-0.000779577,328.5951048,334.9932802,-9.515576363,316.8903066,279.67889,-13.8305006,318.1352586,228.7848077,-18.29806328,319.4890726,187.4644861,-23.11100197,374.345026,219.488745,-3.12443161,388.494561,161.9081703,-5.614015579,401.745665,121.70869,-8.795344353,415.2161791,89.56305113,-11.67214203,410.3510489,230.7581454,-3.842129707,433.9842487,168.5312136,-5.97902298,455.020894,125.0723891,-10.52538872,474.1619733,91.34282346,-13.78192806,438.2111508,251.1455559,-6.317481995,467.9275935,200.5367644,-9.424430847,492.5935829,162.6987934,-14.44007778,512.7818968,132.2020964,-18.08070564,458.916188,279.7697255,-10.06924248,489.397115,246.2807335,-14.00426674,512.4395197,220.4739999,-17.74689865,534.0535783,194.9797713,-20.38098335
2251,368.8450335,373.7209761,-0.000779577,328.5951048,334.9932802,-9.515576363,316.8903066,279.67889,-13.8305006,318.1352586,228.7848077,-18.29806328,319.4890726,187.4644861,-23.11100197,374.345026,219.488745,-3.12443161,388.494561,161.9081703,-5.614015579,401.745665,121.70869,-8.795344353,415.2161791,89.56305113,-11.67214203,410.3510489,230.7581454,-3.842129707,433.9842487,168.5312136,-5.97902298,455.020894,125.0723891,-10.52538872,474.1619733,91.34282346,-13.78192806,438.2111508,251.1455559,-6.317481995,467.9275935,200.5367644,-9.424430847,492.5935829,162.6987934,-14.44007778,512.7818968,132.2020964,-18.08070564,458.916188,279.7697255,-10.06924248,489.397115,246.2807335,-14.00426674,512.4395197,220.4739999,-17.74689865,534.0535783,194.9797713,-20.38098335
2265,368.5644842,373.6502166,-0.000771202,328.5264588,333.6667257,-9.008686066,316.7119425,278.2214266,-13.08865166,317.3947682,227.7607026,-17.42262077,317.5394057,186.6237223,-22.11010551,374.2465331,219.3367207,-2.640614986,388.922695,161.393308,-5.073372841,402.1393792,121.2320397,-8.150822639,415.4938135,89.27322469,-10.87697029,409.7356209,230.5915745,-3.501111984,433.2668356,167.8988638,-5.666929722,453.9797317,124.5370679,-10.10686588,472.9683147,90.72313031,-13.13463688,437.3789909,250.6923527,-6.090350151,467.2445814,199.9438357,-9.018610001,492.0870978,161.9957524,-13.7985487,512.5559994,131.1257734,-17.20523834,457.9110951,278.8340986,-9.92276001,488.2376803,244.6424713,-13.66420937,511.1965085,218.5119448,-17.22485352,532.9229154,192.5046273,-19.68052483
2282,368.5644842,373.6502166,-0.000771202,328.5264588,333.6667257,-9.008686066,316.7119425,278.2214266,-13.08865166,317.3947682,227.7607026,-17.42262077,317.5394057,186.6237223,-22.11010551,374.2465331,219.3367207,-2.640614986,388.922695,161.393308,-5.073372841,402.1393792,121.2320397,-8.150822639,415.4938135,89.27322469,-10.87697029,409.7356209,230.5915745,-3.501111984,433.2668356,167.8988638,-5.666929722,453.9797317,124.5370679,-10.10686588,472.9683147,90.72313031,-13.13463688,437.3789909,250.6923527,-6.090350151,467.2445814,199.9438357,-9.018610001,492.0870978,161.9957524,-13.7985487,512.5559994,131.1257734,-17.20523834,457.9110951,278.8340986,-9.92276001,488.2376803,244.6424713,-13.66420937,511.1965085,218.5119448,-17.22485352,532.9229154,192.5046273,-19.68052483
2299,368.3772983,373.1762511,-0.0007319,328.2459442,332.8722072,-8.933754921,316.8386853,277.8446576,-13.00055885,317.8442346,228.0806158,-17.36368752,319.0268011,187.6311491,-22.07525444,375.0645811,218.6221775,-2.597524643,389.5038326,161.0599314,-5.114059925,402.5805189,121.0511446,-8.277067184,415.8971004,89.18524495,-11.10331535,410.3625328,230.1564786,-3.637371063,434.3641941,168.0923122,-5.961724758,455.2830717,124.9657215,-10.52958584,474.3408641,91.31199804,-13.7097044,437.6605537,250.4260358,-6.401443481,467.3812287,200.1480361,-9.548236847,491.866205,162.3285406,-14.47486591,511.898438,131.5876232,-18.02353477,457.873863,278.7756816,-10.41175079,488.2009098,245.1251041,-14.30987167,511.0358391,218.9209037,-17.977211,532.4154993,192.8990007,-20.54787064
2316,368.3772983,373.1762511,-0.0007319,328.2459442,332.8722072,-8.933754921,316.8386853,277.8446576,-13.00055885,317.8442346,228.0806158,-17.36368752,319.0268011,187.6311491,-22.07525444,375.0645811,218.6221775,-2.597524643,389.5038326,161.0599314,-5.114059925,402.5805189,121.0511446,-8.277067184,415.8971004,89.18524495,-11.10331535,410.3625328,230.1564786,-3.637371063,434.3641941,168.0923122,-5.961724758,455.2830717,124.9657215,-10.52958584,474.3408641,91.31199804,-13.7097044,437.6605537,250.4260358,-6.401443481,467.3812287,200.1480361,-9.548236847,491.866205,162.3285406,-14.47486591,511.898438,131.5876232,-18.02353477,457.873863,278.7756816,-10.41175079,488.2009098,245.1251041,-14.30987167,511.0358391,218.9209037,-17.977211,532.4154993,192.8990007,-20.54787064
2332,368.0207481,372.6982549,-0.000763766,328.2705767,333.1764326,-9.311227798,316.8841114,277.9068055,-13.59403419,317.7293097,227.9622825,-18.15284348,318.2157584,187.1266638,-23.07967758,374.805925,217.872472,-2.828469276,388.7802026,160.6491623,-5.448570251,401.7007343,120.578368,-8.695058823,415.0087356,88.42327867,-11.57551003,410.2241573,229.3551803,-3.774627924,433.7774283,167.6850862,-6.170377731,454.6000194,124.5080255,-10.79561329,473.6822373,90.70904347,-13.97434044,437.5842303,249.7674512,-6.505224228,467.5196613,200.165085,-9.670268059,492.3105368,162.6007891,-14.65143204,512.6794632,131.8626611,-18.23199463,457.7582501,278.4002921,-10.52110672,487.7602447,244.9946598,-14.47760582,510.4568813,219.0095678,-18.20105362,531.8423524,193.01195,-20.80387878
